@ref,@id,@form,@lemma,@postag
Leuven|0559-002|160|1,1,περὶ,περί,r--------
Leuven|0559-002|160|2,2,δὲ,δέ,b--------
Leuven|0559-002|160|3,3,τοῦτον,οὗτος,p-s---ma-
Leuven|0559-002|160|4,4,περικείσθωσαν,περίκειμαι,v3ppme---
Leuven|0559-002|160|5,5,χοινικίδες,χοινικίς,n-p---fn-
Leuven|0559-002|160|6,6,δύο,δύο,m-d---fn-
Leuven|0559-002|160|7,7,αἱ,ὁ,l-p---fn-
Leuven|0559-002|160|8,8,ΜΝ,ΜΝ,n-_---__-
Leuven|0559-002|160|9,9,",",",",u--------
Leuven|0559-002|160|10,10,ΞΟ,ΞΟ,n-_---__-
Leuven|0559-002|160|11,11,εὐλύτως,εὔλυτος,d--------
Leuven|0559-002|160|12,12,καὶ,καί,b--------
Leuven|0559-002|160|13,13,ἁρμοστῶς,ἁρμοστός,d--------
Leuven|0559-002|160|14,14,περὶ,περί,r--------
Leuven|0559-002|160|15,15,αὐτὸν,αὐτός,p-s---ma-
Leuven|0559-002|160|16,16,στρεφόμεναι,στρέφω,v-pppefn-
Leuven|0559-002|160|17,17,καὶ,καί,b--------
Leuven|0559-002|160|18,18,αὗται,οὗτος,p-p---fn-
Leuven|0559-002|160|19,19,ἀπὸ,ἀπό,r--------
Leuven|0559-002|160|20,20,τόρνου,τόρνος,n-s---mg-
Leuven|0559-002|160|21,21,τὴν,ὁ,l-s---fa-
Leuven|0559-002|160|22,22,ἐντὸς,ἐντός,d--------
Leuven|0559-002|160|23,23,καὶ,καί,b--------
Leuven|0559-002|160|24,24,τὴν,ὁ,l-s---fa-
Leuven|0559-002|160|25,25,ἐκτὸς,ἐκτός,d--------
Leuven|0559-002|160|26,26,ἐπιφάνειαν,ἐπιφάνεια,n-s---fa-
Leuven|0559-002|160|27,27,εἰργασμέναι,ἐργάζομαι,v-prpefn-
Leuven|0559-002|160|28,28,.,.,u--------
Leuven|0559-002|160|29,29,[0],,
