@ref,@id,@form,@lemma,@postag
Leuven|0559-002|446|1,1,ἵνα,ἵνα,c--------
Leuven|0559-002|446|2,2,δὲ,δέ,b--------
Leuven|0559-002|446|3,3,ἀσφαλῶς,ἀσφαλής,d--------
Leuven|0559-002|446|4,4,μένῃ,μένω,v3spsa---
Leuven|0559-002|446|5,5,ὁ,ὁ,l-s---mn-
Leuven|0559-002|446|6,6,λύχνος,λύχνος,n-s---mn-
Leuven|0559-002|446|7,7,ἐν,ἐν,r--------
Leuven|0559-002|446|8,8,τῷ,ὁ,l-s---nd-
Leuven|0559-002|446|9,9,κιβωταρίῳ,κιβωτάριον,n-s---nd-
Leuven|0559-002|446|10,10,",",",",u--------
Leuven|0559-002|446|11,11,περόνιον,περόνιον,n-s---nn-
Leuven|0559-002|446|12,12,ἔστω,εἰμί,v3spma---
Leuven|0559-002|446|13,13,ὑπερέχον,ὑπερέχω,v-sppann-
Leuven|0559-002|446|14,14,ἐκ,ἐκ,r--------
Leuven|0559-002|446|15,15,τοῦ,ὁ,l-s---ng-
Leuven|0559-002|446|16,16,κάτω,κάτω,d--------
Leuven|0559-002|446|17,17,μέρους,μέρος,n-s---ng-
Leuven|0559-002|446|18,18,.,.,u--------
