@ref,@id,@form,@lemma,@postag
Leuven|0559-002|313|1,1,οἱ,ὁ,l-p---mn-
Leuven|0559-002|313|2,2,δὲ,δέ,b--------
Leuven|0559-002|313|3,3,καθ’,κατά,r--------
Leuven|0559-002|313|4,4,ἡμᾶς,ἐγώ,p-p----a-
Leuven|0559-002|313|5,5,μύθους,μῦθος,n-p---ma-
Leuven|0559-002|313|6,6,τε,τε,b--------
Leuven|0559-002|313|7,7,ἐμβεβλήκασιν,ἐμβάλλω,v3pria---
Leuven|0559-002|313|8,8,εἰς,εἰς,r--------
Leuven|0559-002|313|9,9,τοὺς,ὁ,l-p---ma-
Leuven|0559-002|313|10,10,πίνακας,πίναξ,n-p---ma-
Leuven|0559-002|313|11,11,ἀστείους,ἀστεῖος,a-p---ma-
Leuven|0559-002|313|12,12,καὶ,καί,b--------
Leuven|0559-002|313|13,13,κινήσεσι,κίνησις,n-p---fd-
Leuven|0559-002|313|14,14,κέχρηνται,χράω,v3prie---
Leuven|0559-002|313|15,15,πολλαῖς,πολύς,a-p---fd-
Leuven|0559-002|313|16,16,καὶ,καί,b--------
Leuven|0559-002|313|17,17,ἀνομοίαις,ἀνόμοιος,a-p---fd-
Leuven|0559-002|313|18,18,.,.,u--------
