@ref,@id,@form,@lemma,@postag
Leuven|0559-002|101|1,1,ἐὰν,ἐάν,c--------
Leuven|0559-002|101|2,2,δὲ,δέ,b--------
Leuven|0559-002|101|3,3,καὶ,καί,b--------
Leuven|0559-002|101|4,4,πολλάκις,πολλάκις,d--------
Leuven|0559-002|101|5,5,βουλώμεθα,βούλομαι,v1ppse---
Leuven|0559-002|101|6,6,πορεύεσθαί,πορεύω,v--pne---
Leuven|0559-002|101|7,7,τε,τε,b--------
Leuven|0559-002|101|8,8,καὶ,καί,b--------
Leuven|0559-002|101|9,9,ἀποπορεύεσθαι,ἀποπορεύομαι,v--pne---
Leuven|0559-002|101|10,10,τὸ,ὁ,l-s---na-
Leuven|0559-002|101|11,11,πλινθίον,πλινθίον,n-s---na-
Leuven|0559-002|101|12,12,",",",",u--------
Leuven|0559-002|101|13,13,πλεονάκις,πλεονάκις,d--------
Leuven|0559-002|101|14,14,καὶ,καί,b--------
Leuven|0559-002|101|15,15,τὰς,ὁ,l-p---fa-
Leuven|0559-002|101|16,16,ἐναλλὰξ,ἐναλλάξ,d--------
Leuven|0559-002|101|17,17,ἐπειλήσεις,ἐπείλησις,n-p---fa-
Leuven|0559-002|101|18,18,ποιησόμεθα,ποιέω,v1pfim---
Leuven|0559-002|101|19,19,καὶ,καί,b--------
Leuven|0559-002|101|20,20,τὰ,ὁ,l-p---na-
Leuven|0559-002|101|21,21,διαστήματα,διάστημα,n-p---na-
Leuven|0559-002|101|22,22,ἡλίκα,ἡλίκος,p-p---na-
Leuven|0559-002|101|23,23,ἂν,ἄν,d--------
Leuven|0559-002|101|24,24,προαιρώμεθα,προαίρω,v1ppse---
Leuven|0559-002|101|25,25,καὶ,καί,b--------
Leuven|0559-002|101|26,26,τοὺς,ὁ,l-p---ma-
Leuven|0559-002|101|27,27,τῶν,ὁ,l-p---fg-
Leuven|0559-002|101|28,28,δὲ,δέ,b--------
Leuven|0559-002|101|29,29,μονῶν,μονή,n-p---fg-
Leuven|0559-002|101|30,30,χρόνους,χρόνος,n-p---ma-
Leuven|0559-002|101|31,31,ποιήσομεν,ποιέω,v1pfia---
Leuven|0559-002|101|32,32,διὰ,διά,r--------
Leuven|0559-002|101|33,33,τῶν,ὁ,l-p---ng-
Leuven|0559-002|101|34,34,μηρυμάτων,μήρυμα,n-p---ng-
Leuven|0559-002|101|35,35,ἡλίκους,ἡλίκος,p-p---ma-
Leuven|0559-002|101|36,36,ἂν,ἄν,d--------
Leuven|0559-002|101|37,37,προαιρώμεθα,προαίρω,v1ppse---
Leuven|0559-002|101|38,38,.,.,u--------
Leuven|0559-002|101|39,39,[0],,
Leuven|0559-002|101|40,40,[1],,
Leuven|0559-002|101|41,41,[2],,
