@ref,@id,@form,@lemma,@postag
Leuven|0559-002|403|1,1,ἐπειληθήσονται,ἐπείλω,v3pfip---
Leuven|0559-002|403|2,2,γὰρ,γάρ,d--------
Leuven|0559-002|403|3,3,αἱ,ὁ,l-p---fn-
Leuven|0559-002|403|4,4,σπάρτοι,σπάρτος,n-p---fn-
Leuven|0559-002|403|5,5,ἐξηρτημέναι,ἐξαρτάω,v-prpefn-
Leuven|0559-002|403|6,6,εἰς,εἰς,r--------
Leuven|0559-002|403|7,7,τὴν,ὁ,l-s---fa-
Leuven|0559-002|403|8,8,ἀρχὴν,ἀρχή,n-s---fa-
Leuven|0559-002|403|9,9,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|403|10,10,χάρτου,χάρτης,n-s---mg-
Leuven|0559-002|403|11,11,",",",",u--------
Leuven|0559-002|403|12,12,καὶ,καί,b--------
Leuven|0559-002|403|13,13,·,·,u--------
