@ref,@id,@form,@lemma,@postag
Leuven|0559-002|72|1,1,καὶ,καί,b--------
Leuven|0559-002|72|2,2,πάλιν,πάλιν,d--------
Leuven|0559-002|72|3,3,αἱ,ὁ,l-p---fn-
Leuven|0559-002|72|4,4,Βάκχαι,Βάκχη,n-p---fn-
Leuven|0559-002|72|5,5,χορεύουσι,χορεύω,v3ppia---
Leuven|0559-002|72|6,6,περιερχόμεναι,περιέρχομαι,v-pppefn-
Leuven|0559-002|72|7,7,τὸν,ὁ,l-s---ma-
Leuven|0559-002|72|8,8,ναΐσκον,ναΐσκος,n-s---ma-
Leuven|0559-002|72|9,9,μετὰ,μετά,r--------
Leuven|0559-002|72|10,10,ψόφου,ψόφος,n-s---mg-
Leuven|0559-002|72|11,11,τυμπάνων,τύμπανον,n-p---ng-
Leuven|0559-002|72|12,12,καὶ,καί,b--------
Leuven|0559-002|72|13,13,κυμβάλων,κύμβαλον,n-p---ng-
Leuven|0559-002|72|14,14,.,.,u--------
