@ref,@id,@form,@lemma,@postag
Leuven|0559-002|109|1,1,τῷ,ὁ,l-s---nd-
Leuven|0559-002|109|2,2,δὲ,δέ,b--------
Leuven|0559-002|109|3,3,μεγέθει,μέγεθος,n-s---nd-
Leuven|0559-002|109|4,4,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|109|5,5,ἄξονος,ἄξων,n-s---mg-
Leuven|0559-002|109|6,6,τῶν,ὁ,l-p---mg-
Leuven|0559-002|109|7,7,τροχῶν,τροχός,n-p---mg-
Leuven|0559-002|109|8,8,ἴση,ἴσος,a-s---fn-
Leuven|0559-002|109|9,9,ἔστω,εἰμί,v3spma---
Leuven|0559-002|109|10,10,ἡ,ὁ,l-s---fn-
Leuven|0559-002|109|11,11,ΑΗ,ΑΗ,n-s---fn-
Leuven|0559-002|109|12,12,",",",",u--------
Leuven|0559-002|109|13,13,καὶ,καί,b--------
Leuven|0559-002|109|14,14,τῇ,ὁ,l-s---fd-
Leuven|0559-002|109|15,15,ΕΖ,ΕΖ,n-s---fd-
Leuven|0559-002|109|16,16,παράλληλος,παράλληλος,a-s---fn-
Leuven|0559-002|109|17,17,ἡ,ὁ,l-s---fn-
Leuven|0559-002|109|18,18,ΗΘΚ,ΗΘΚ,n-_---__-
Leuven|0559-002|109|19,19,.,.,u--------
Leuven|0559-002|109|20,20,[0],,
