@ref,@id,@form,@lemma,@postag
Leuven|0559-002|312|1,1,καὶ,καί,b--------
Leuven|0559-002|312|2,2,πάλιν,πάλιν,d--------
Leuven|0559-002|312|3,3,ὅταν,ὅταν,c--------
Leuven|0559-002|312|4,4,κλεισθεὶς,κλείω,v-sappmn-
Leuven|0559-002|312|5,5,ἀνοιχθῇ,ἀνοίγνυμι,v3sasp---
Leuven|0559-002|312|6,6,",",",",u--------
Leuven|0559-002|312|7,7,διάθεσις,διάθεσις,n-s---fn-
Leuven|0559-002|312|8,8,ἄλλη,ἄλλος,a-s---fn-
Leuven|0559-002|312|9,9,ἐφαίνετο,φαίνω,v3siie---
Leuven|0559-002|312|10,10,ζῳδίων,ζῴδιον,n-p---ng-
Leuven|0559-002|312|11,11,συναναπληροῦσα,συναναποληρέω,v-sppafn-
Leuven|0559-002|312|12,12,τοὺς,ὁ,l-p---ma-
Leuven|0559-002|312|13,13,ὑποκειμένους,ὑπόκειμαι,v-pppema-
Leuven|0559-002|312|14,14,μύθους,μῦθος,n-p---ma-
Leuven|0559-002|312|15,15,τοὺς,ὁ,l-p---ma-
Leuven|0559-002|312|16,16,ἑξῆς,ἑξῆς,d--------
Leuven|0559-002|312|17,17,",",",",u--------
Leuven|0559-002|312|18,18,ὥστε,ὥστε,c--------
Leuven|0559-002|312|19,19,τρεῖς,τρεῖς,m-p---fa-
Leuven|0559-002|312|20,20,μόνον,μόνον,d--------
Leuven|0559-002|312|21,21,κινήσεις,κίνησις,n-p---fa-
Leuven|0559-002|312|22,22,διαφόρους,διάφορος,a-p---fa-
Leuven|0559-002|312|23,23,ἐπὶ,ἐπί,r--------
Leuven|0559-002|312|24,24,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|312|25,25,πίνακος,πίναξ,n-s---mg-
Leuven|0559-002|312|26,26,γίνεσθαι,γίγνομαι,v--pne---
Leuven|0559-002|312|27,27,",",",",u--------
Leuven|0559-002|312|28,28,μίαν,εἷς,m-s---fa-
Leuven|0559-002|312|29,29,μὲν,μέν,d--------
Leuven|0559-002|312|30,30,τῶν,ὁ,l-p---fg-
Leuven|0559-002|312|31,31,θυρῶν,θύρα,n-p---fg-
Leuven|0559-002|312|32,32,",",",",u--------
Leuven|0559-002|312|33,33,ἄλλην,ἄλλος,a-s---fa-
Leuven|0559-002|312|34,34,δὲ,δέ,b--------
Leuven|0559-002|312|35,35,τῶν,ὁ,l-p---ng-
Leuven|0559-002|312|36,36,ὀμμάτων,ὄμμα,n-p---ng-
Leuven|0559-002|312|37,37,",",",",u--------
Leuven|0559-002|312|38,38,τὴν,ὁ,l-s---fa-
Leuven|0559-002|312|39,39,τρίτην,τρίτος,a-s---fa-
Leuven|0559-002|312|40,40,τῶν,ὁ,l-p---mg-
Leuven|0559-002|312|41,41,ἐπικαλυπτόντων,ἐπικαλύπτω,v-pppang-
Leuven|0559-002|312|42,42,.,.,u--------
