@ref,@id,@form,@lemma,@postag
Leuven|0559-002|336|1,1,ἔστω,εἰμί,v3spma---
Leuven|0559-002|336|2,2,οὖν,οὖν,d--------
Leuven|0559-002|336|3,3,τὸ,ὁ,l-s---nn-
Leuven|0559-002|336|4,4,θωράκιον,θωράκιον,n-s---nn-
Leuven|0559-002|336|5,5,ἐκ,ἐκ,r--------
Leuven|0559-002|336|6,6,τῶν,ὁ,l-p---ng-
Leuven|0559-002|336|7,7,ἔμπροσθεν,ἔμπροσθεν,d--------
Leuven|0559-002|336|8,8,θεωρούμενον,θεωρέω,v-sppenn-
Leuven|0559-002|336|9,9,τὸ,ὁ,l-s---nn-
Leuven|0559-002|336|10,10,ΑΒ,ΑΒ,n--------
Leuven|0559-002|336|11,11,",",",",u--------
Leuven|0559-002|336|12,12,στροφεῖς,στροφεύς,n-p---mn-
Leuven|0559-002|336|13,13,δὲ,δέ,b--------
Leuven|0559-002|336|14,14,οἱ,ὁ,l-p---mn-
Leuven|0559-002|336|15,15,ἐκ,ἐκ,r--------
Leuven|0559-002|336|16,16,τῶν,ὁ,l-p---fg-
Leuven|0559-002|336|17,17,θυρῶν,θύρα,n-p---fg-
Leuven|0559-002|336|18,18,καταβεβηκότες,καταβαίνω,v-prpamn-
Leuven|0559-002|336|19,19,οἱ,ὁ,l-p---mn-
Leuven|0559-002|336|20,20,Γ,Γ,n-_---__-
Leuven|0559-002|336|21,21,",",",",u--------
Leuven|0559-002|336|22,22,∠,∠,n-_---__-
Leuven|0559-002|336|23,23,.,.,u--------
