@ref,@id,@form,@lemma,@postag
Leuven|0559-002|93|1,1,οὗτοι,οὗτος,p-p---mn-
Leuven|0559-002|93|2,2,δὲ,δέ,b--------
Leuven|0559-002|93|3,3,κατὰ,κατά,r--------
Leuven|0559-002|93|4,4,τοῦ,ὁ,l-s---ng-
Leuven|0559-002|93|5,5,ἐδάφους,ἔδαφος,n-s---ng-
Leuven|0559-002|93|6,6,κυλιόμενοι,κυλίω,v-pppemn-
Leuven|0559-002|93|7,7,ἄξουσι,ἄγω,v3pfia---
Leuven|0559-002|93|8,8,τὸ,ὁ,l-s---na-
Leuven|0559-002|93|9,9,πλινθίον,πλινθίον,n-s---na-
Leuven|0559-002|93|10,10,",",",",u--------
Leuven|0559-002|93|11,11,ἄχρις,ἄχρι,r--------
Leuven|0559-002|93|12,12,ἂν,ἄν,d--------
Leuven|0559-002|93|13,13,ἤτοι,ἤτοι,d--------
Leuven|0559-002|93|14,14,ἡ,ὁ,l-s---fn-
Leuven|0559-002|93|15,15,ἀγκύλη,ἀγκύλη,n-s---fn-
Leuven|0559-002|93|16,16,ἐκπέσῃ,ἐκπίπτω,v3sasa---
Leuven|0559-002|93|17,17,ἀπὸ,ἀπό,r--------
Leuven|0559-002|93|18,18,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|93|19,19,τύλου,τύλος,n-s---mg-
Leuven|0559-002|93|20,20,ἢ,ἤ,b--------
Leuven|0559-002|93|21,21,τὸ,ὁ,l-s---nn-
Leuven|0559-002|93|22,22,βάρος,βάρος,n-s---nn-
Leuven|0559-002|93|23,23,ἐπικαθίσῃ,ἐπικαθίζω,v3sasa---
Leuven|0559-002|93|24,24,τινί,τις,p-s----d-
Leuven|0559-002|93|25,25,.,.,u--------
