@ref,@id,@form,@lemma,@postag
Leuven|0559-002|461|1,1,ὅπου,ὅπου,d--------
Leuven|0559-002|461|2,2,τὸ,ὁ,l-s---nn-
Leuven|0559-002|461|3,3,ἔδαφος,ἔδαφος,n-s---nn-
Leuven|0559-002|461|4,4,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|461|5,5,πίνακος,πίναξ,n-s---mg-
Leuven|0559-002|461|6,6,",",",",u--------
Leuven|0559-002|461|7,7,ἔσται,εἰμί,v3sfim---
Leuven|0559-002|461|8,8,γεγραμμένον,γράφω,v-srpenn-
Leuven|0559-002|461|9,9,τὸ,ὁ,l-s---nn-
Leuven|0559-002|461|10,10,G?,_,z--------
Leuven|0559-002|461|11,11,ζῴδιον,ζῴδιον,n-s---nn-
Leuven|0559-002|461|12,12,·,·,u--------
Leuven|0559-002|461|13,13,[0],,
