@ref,@id,@form,@lemma,@postag
Leuven|0559-002|142|1,1,φανερὸν,φανερός,a-s---nn-
Leuven|0559-002|142|2,2,οὖν,οὖν,d--------
Leuven|0559-002|142|3,3,ὅτι,ὅτι,c--------
Leuven|0559-002|142|4,4,οἱ,ὁ,l-p---mn-
Leuven|0559-002|142|5,5,πρὸς,πρός,r--------
Leuven|0559-002|142|6,6,τοῖς,ὁ,l-p---nd-
Leuven|0559-002|142|7,7,Η,Η,n-_---__-
Leuven|0559-002|142|8,8,",",",",u--------
Leuven|0559-002|142|9,9,Θ,Θ,n-s------
Leuven|0559-002|142|10,10,κνώδακες,κνώδαξ,n-p---mn-
Leuven|0559-002|142|11,11,ἐνηρμοσμένοι,ἐναρμόζω,v-prpemn-
Leuven|0559-002|142|12,12,εἰσὶν,εἰμί,v3ppia---
Leuven|0559-002|142|13,13,εἴς,εἰς,r--------
Leuven|0559-002|142|14,14,τινα,τις,p-p---na-
Leuven|0559-002|142|15,15,ἐμπυελίδια,ἐμπυελίδιον,n-p---na-
Leuven|0559-002|142|16,16,ὄντα,εἰμί,v-pppana-
Leuven|0559-002|142|17,17,πρὸς,πρός,r--------
Leuven|0559-002|142|18,18,τοῖς,ὁ,l-p---md-
Leuven|0559-002|142|19,19,τοίχοις,τοῖχος,n-p---md-
Leuven|0559-002|142|20,20,τοῦ,ὁ,l-s---ng-
Leuven|0559-002|142|21,21,πλινθίου,πλινθίον,n-s---ng-
Leuven|0559-002|142|22,22,.,.,u--------
Leuven|0559-002|142|23,23,[0],,
