@ref,@id,@form,@lemma,@postag
Leuven|0559-002|395|1,1,καὶ,καί,b--------
Leuven|0559-002|395|2,2,ἄνωθεν,ἄνωθεν,d--------
Leuven|0559-002|395|3,3,τῆς,ὁ,l-s---fg-
Leuven|0559-002|395|4,4,πλευρᾶς,πλευρά,n-s---fg-
Leuven|0559-002|395|5,5,τοῦ,ὁ,l-s---ng-
Leuven|0559-002|395|6,6,πλινθίου,πλινθίον,n-s---ng-
Leuven|0559-002|395|7,7,τρυπηθείσης,τρυπάω,v-sappfg-
Leuven|0559-002|395|8,8,διωθήσεται,διωθέω,v3sfim---
Leuven|0559-002|395|9,9,",",",",u--------
Leuven|0559-002|395|10,10,ὥστε,ὥστε,c--------
Leuven|0559-002|395|11,11,μὴ,μή,d--------
Leuven|0559-002|395|12,12,σφίγγειν,σφίγγω,v--pna---
Leuven|0559-002|395|13,13,μήτε,μήτε,b--------
Leuven|0559-002|395|14,14,λίαν,λίαν,d--------
Leuven|0559-002|395|15,15,εὔλυτον,εὔλυτος,a-s---nn-
Leuven|0559-002|395|16,16,εἶναι,εἰμί,v--pna---
Leuven|0559-002|395|17,17,ὡς,ὡς,c--------
Leuven|0559-002|395|18,18,στρέφεσθαι,στρέφω,v--pne---
Leuven|0559-002|395|19,19,.,.,u--------
