@ref,@id,@form,@lemma,@postag
Leuven|0559-002|409|1,1,ἐχέτω,ἔχω,v3spma---
Leuven|0559-002|409|2,2,δὲ,δέ,b--------
Leuven|0559-002|409|3,3,τὸ,ὁ,l-s---nn-
Leuven|0559-002|409|4,4,τύμπανον,τύμπανον,n-s---nn-
Leuven|0559-002|409|5,5,G?,_,z--------
Leuven|0559-002|409|6,6,κατὰ,κατά,r--------
Leuven|0559-002|409|7,7,κορυφὴν,κορυφή,n-s---fa-
Leuven|0559-002|409|8,8,μέρος,μέρος,n-s---na-
Leuven|0559-002|409|9,9,κύκλῳ,κύκλος,n-s---md-
Leuven|0559-002|409|10,10,τετορνευμένον,τορνεύω,v-srpena-
Leuven|0559-002|409|11,11,τρόχιλον,τροχίλος,n-s---ma-
Leuven|0559-002|409|12,12,.,.,u--------
