@ref,@id,@form,@lemma,@postag
Leuven|0559-002|27|1,1,βέλτιον,ἀγαθός,a-s---nnc
Leuven|0559-002|27|2,2,δ’,δέ,b--------
Leuven|0559-002|27|3,3,εἰ,εἰ,c--------
Leuven|0559-002|27|4,4,καὶ,καί,b--------
Leuven|0559-002|27|5,5,βάρος,βάρος,n-s---na-
Leuven|0559-002|27|6,6,ἐξ,ἐκ,r--------
Leuven|0559-002|27|7,7,αὐτῶν,αὐτός,p-p---ng-
Leuven|0559-002|27|8,8,ἐξάψαντες,ἐξάπτω,v-papamn-
Leuven|0559-002|27|9,9,ἐάσομεν,ἐάω,v1pfia---
Leuven|0559-002|27|10,10,ἐπὶ,ἐπί,r--------
Leuven|0559-002|27|11,11,πλείονα,πολύς,a-s---mac
Leuven|0559-002|27|12,12,χρόνον,χρόνος,n-s---ma-
Leuven|0559-002|27|13,13,.,.,u--------
Leuven|0559-002|27|14,14,[0],,
