@ref,@id,@form,@lemma,@postag
Leuven|0559-002|451|1,1,ἐπιστρέψει,ἐπιστρέφω,v3sfia---
Leuven|0559-002|451|2,2,δὲ,δέ,b--------
Leuven|0559-002|451|3,3,ὁμοίως,ὅμοιος,d--------
Leuven|0559-002|451|4,4,τὸ,ὁ,l-s---na-
Leuven|0559-002|451|5,5,ἀξόνιον,ἀξόνιον,n-s---na-
Leuven|0559-002|451|6,6,σπάρτος,σπάρτος,n-s---mn-
Leuven|0559-002|451|7,7,ἐκ,ἐκ,r--------
Leuven|0559-002|451|8,8,τῆς,ὁ,l-s---fg-
Leuven|0559-002|451|9,9,λείας,λεία,n-s---fg-
Leuven|0559-002|451|10,10,περὶ,περί,r--------
Leuven|0559-002|451|11,11,τύλον,τύλος,n-s---ma-
Leuven|0559-002|451|12,12,.,.,u--------
