@ref,@id,@form,@lemma,@postag
Leuven|0559-002|367|1,1,ἵνα,ἵνα,c--------
Leuven|0559-002|367|2,2,οὖν,οὖν,d--------
Leuven|0559-002|367|3,3,πυκνῶς,πυκνός,d--------
Leuven|0559-002|367|4,4,καὶ,καί,b--------
Leuven|0559-002|367|5,5,αὐτομάτως,αὐτόματος,d--------
Leuven|0559-002|367|6,6,κινῆται,κινέω,v3spse---
Leuven|0559-002|367|7,7,",",",",u--------
Leuven|0559-002|367|8,8,παρατίθημι,παρατίθημι,v1spia---
Leuven|0559-002|367|9,9,τὸν,ὁ,l-s---ma-
Leuven|0559-002|367|10,10,ἀστερίσκον,ἀστερίσκος,n-s---ma-
Leuven|0559-002|367|11,11,στρεφόμενον,στρέφω,v-sppema-
Leuven|0559-002|367|12,12,περὶ,περί,r--------
Leuven|0559-002|367|13,13,ἐπίουρον,ἐπίουρος,n-s---ma-
Leuven|0559-002|367|14,14,ἐμπεπηγότα,ἐμπήγνυμι,v-srpama-
Leuven|0559-002|367|15,15,τῷ,ὁ,l-s---nd-
Leuven|0559-002|367|16,16,ἐδάφει,ἔδαφος,n-s---nd-
Leuven|0559-002|367|17,17,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|367|18,18,πίνακος,πίναξ,n-s---mg-
Leuven|0559-002|367|19,19,ἀραρότως,ἀραρότως,d--------
Leuven|0559-002|367|20,20,.,.,u--------
