@ref,@id,@form,@lemma,@postag
Leuven|0559-002|177|1,1,αἱ,ὁ,l-p---fn-
Leuven|0559-002|177|2,2,δὲ,δέ,b--------
Leuven|0559-002|177|3,3,περὶ,περί,r--------
Leuven|0559-002|177|4,4,τοὺς,ὁ,l-p---ma-
Leuven|0559-002|177|5,5,ἄξονας,ἄξων,n-p---ma-
Leuven|0559-002|177|6,6,σπάρτοι,σπάρτος,n-p---fn-
Leuven|0559-002|177|7,7,διπλαῖ,διπλόος,a-p---fn-
Leuven|0559-002|177|8,8,ἔστωσαν,εἰμί,v3ppma---
Leuven|0559-002|177|9,9,",",",",u--------
Leuven|0559-002|177|10,10,ὥστε,ὥστε,c--------
Leuven|0559-002|177|11,11,μέσον,μέσος,a-s---ma-
Leuven|0559-002|177|12,12,λαβεῖν,λαμβάνω,v--ana---
Leuven|0559-002|177|13,13,τὸν,ὁ,l-s---ma-
Leuven|0559-002|177|14,14,τροχὸν,τροχός,n-s---ma-
Leuven|0559-002|177|15,15,καὶ,καί,b--------
Leuven|0559-002|177|16,16,ἐξ,ἐκ,r--------
Leuven|0559-002|177|17,17,ἴσου,ἴσος,a-s---ng-
Leuven|0559-002|177|18,18,στρέφειν,στρέφω,v--pna---
Leuven|0559-002|177|19,19,.,.,u--------
