@ref,@id,@form,@lemma,@postag
Leuven|0559-002|455|1,1,ἐν,ἐν,r--------
Leuven|0559-002|455|2,2,δὲ,δέ,b--------
Leuven|0559-002|455|3,3,τῷ,ὁ,l-s---md-
Leuven|0559-002|455|4,4,πίνακι,πίναξ,n-s---md-
Leuven|0559-002|455|5,5,φανήσεται,φαίνω,v3sfip---
Leuven|0559-002|455|6,6,ἡ,ὁ,l-s---fn-
Leuven|0559-002|455|7,7,Ἀθηνᾶ,Ἀθηνᾶ,n-s---fn-
Leuven|0559-002|455|8,8,ἔσται,εἰμί,v3sfim---
Leuven|0559-002|455|9,9,δὲ,δέ,b--------
Leuven|0559-002|455|10,10,ἡ,ὁ,l-s---fn-
Leuven|0559-002|455|11,11,βάσις,βάσις,n-s---fn-
Leuven|0559-002|455|12,12,αὐτῆς,αὐτός,p-s---fg-
Leuven|0559-002|455|13,13,ἔχουσα,ἔχω,v-sppafn-
Leuven|0559-002|455|14,14,ἐν,ἐν,r--------
Leuven|0559-002|455|15,15,τοῖς,ὁ,l-p---md-
Leuven|0559-002|455|16,16,προσήκουσι,προσήκω,v-pppamd-
Leuven|0559-002|455|17,17,τόποις,τόπος,n-p---md-
Leuven|0559-002|455|18,18,τύλους,τύλος,n-p---ma-
Leuven|0559-002|455|19,19,.,.,u--------
