@ref,@id,@form,@lemma,@postag
Leuven|0559-002|250|1,1,ὅσαι,ὅσος,p-p---fn-
Leuven|0559-002|250|2,2,δὲ,δέ,b--------
Leuven|0559-002|250|3,3,σπάρτοι,σπάρτος,n-p---mn-
Leuven|0559-002|250|4,4,ἐκ,ἐκ,r--------
Leuven|0559-002|250|5,5,τῆς,ὁ,l-s---fg-
Leuven|0559-002|250|6,6,κάτω,κάτω,d--------
Leuven|0559-002|250|7,7,βάσεως,βάσις,n-s---fg-
Leuven|0559-002|250|8,8,εἰς,εἰς,r--------
Leuven|0559-002|250|9,9,τὴν,ὁ,l-s---fa-
Leuven|0559-002|250|10,10,λείαν,λεία,n-s---fa-
Leuven|0559-002|250|11,11,ἀποδίδονται,ἀποδίδωμι,v3ppie---
Leuven|0559-002|250|12,12,",",",",u--------
Leuven|0559-002|250|13,13,δεῖ,δέω,v3spia---
Leuven|0559-002|250|14,14,ταύτας,οὗτος,p-p---fa-
Leuven|0559-002|250|15,15,ἀφανεῖς,ἀφανής,a-p---fa-
Leuven|0559-002|250|16,16,ὑπάρχειν,ὑπάρχω,v--pna---
Leuven|0559-002|250|17,17,.,.,u--------
