@ref,@id,@form,@lemma,@postag
Leuven|0559-002|482|1,1,G?,_,z--------
Leuven|0559-002|482|2,2,ὅπως,ὅπως,c--------
Leuven|0559-002|482|3,3,συμβαίνει,συμβαίνω,v3spia---
Leuven|0559-002|482|4,4,καθ’,κατά,r--------
Leuven|0559-002|482|5,5,ὁμαλὴν,ὁμαλός,a-s---fa-
Leuven|0559-002|482|6,6,ῥύσιν,ῥύσις,n-s---fa-
Leuven|0559-002|482|7,7,ὕδατος,ὕδωρ,n-s---ng-
Leuven|0559-002|482|8,8,ἐκλαβεῖν,ἐκλαμβάνω,v--ana---
Leuven|0559-002|482|9,9,χρόνον,χρόνος,n-s---ma-
Leuven|0559-002|482|10,10,",",",",u--------
Leuven|0559-002|482|11,11,λέγομεν,λέγω,v1ppia---
Leuven|0559-002|482|12,12,ὅσα,ὅσος,p-p---na-
Leuven|0559-002|482|13,13,καὶ,καί,b--------
Leuven|0559-002|482|14,14,Ἥρων,Ἥρων,n-s---mn-
Leuven|0559-002|482|15,15,ὁ,ὁ,l-s---mn-
Leuven|0559-002|482|16,16,μηχανικὸς,μηχανικός,a-s---mn-
Leuven|0559-002|482|17,17,ἐν,ἐν,r--------
Leuven|0559-002|482|18,18,τοῖς,ὁ,l-p---md-
Leuven|0559-002|482|19,19,Περὶ,Περι,n-s---m--
Leuven|0559-002|482|20,20,ὑδρίων,ὕδριος,a-p---ng-
Leuven|0559-002|482|21,21,ὡροσκοπείων,ὡροσκοπεῖον,n-p---ng-
Leuven|0559-002|482|22,22,ἐδίδαξε,διδάσκω,v3saia---
Leuven|0559-002|482|23,23,.,.,u--------
