@ref,@id,@form,@lemma,@postag
Leuven|0559-002|138|1,1,καὶ,καί,b--------
Leuven|0559-002|138|2,2,οὕτως,οὕτως,d--------
Leuven|0559-002|138|3,3,τῆς,ὁ,l-s---fg-
Leuven|0559-002|138|4,4,κέγχρου,κέγχρος,n-s---mg-
Leuven|0559-002|138|5,5,ῥεούσης,ῥέω,v-sppafg-
Leuven|0559-002|138|6,6,ἡρέμα,ἡρέμα,d--------
Leuven|0559-002|138|7,7,εἰς,εἰς,r--------
Leuven|0559-002|138|8,8,τὴν,ὁ,l-s---fa-
Leuven|0559-002|138|9,9,ὑποκειμένην,ὑπόκειμαι,v-srpefa-
Leuven|0559-002|138|10,10,βάσιν,βάσις,n-s---fa-
Leuven|0559-002|138|11,11,",",",",u--------
Leuven|0559-002|138|12,12,κινεῖ,κινέω,v3spia---
Leuven|0559-002|138|13,13,τὸ,ὁ,l-s---nn-
Leuven|0559-002|138|14,14,πλινθίον,πλινθίον,n-s---nn-
Leuven|0559-002|138|15,15,.,.,u--------
