@ref,@id,@form,@lemma,@postag
Leuven|0559-002|188|1,1,αὕτη,οὗτος,p-s---fn-
Leuven|0559-002|188|2,2,δὲ,δέ,b--------
Leuven|0559-002|188|3,3,μετὰ,μετά,r--------
Leuven|0559-002|188|4,4,τὴν,ὁ,l-s---fa-
Leuven|0559-002|188|5,5,πορείαν,πορεία,n-s---fa-
Leuven|0559-002|188|6,6,ταθεῖσα,τείνω,v-sappfn-
Leuven|0559-002|188|7,7,ὑπὸ,ὑπό,r--------
Leuven|0559-002|188|8,8,τῆς,ὁ,l-s---fg-
Leuven|0559-002|188|9,9,λείας,λεία,n-s---fg-
Leuven|0559-002|188|10,10,ἐπιστρέψει,ἐπιστρέφω,v3sasa---
Leuven|0559-002|188|11,11,τὸ,ὁ,l-s---nn-
Leuven|0559-002|188|12,12,ἀξόνιον,ἀξόνιον,n-s---nn-
Leuven|0559-002|188|13,13,καὶ,καί,b--------
Leuven|0559-002|188|14,14,παραλλάξει,παραλλάσσω,v3sasa---
Leuven|0559-002|188|15,15,τὸ,ὁ,l-s---nn-
Leuven|0559-002|188|16,16,λεπίδιον,λεπίδιον,n-s---nn-
Leuven|0559-002|188|17,17,",",",",u--------
Leuven|0559-002|188|18,18,καὶ,καί,b--------
Leuven|0559-002|188|19,19,τῆς,ὁ,l-s---fg-
Leuven|0559-002|188|20,20,ἀγκύλης,ἀγκύλη,n-s---fg-
Leuven|0559-002|188|21,21,ἐκπεσούσης,ἐκπίπτω,v-sapafg-
Leuven|0559-002|188|22,22,ἀπὸ,ἀπό,r--------
Leuven|0559-002|188|23,23,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|188|24,24,τύλου,τύλος,n-s---mg-
Leuven|0559-002|188|25,25,τὰ,ὁ,l-p---na-
Leuven|0559-002|188|26,26,ἐξῆς,ἐξῆς,d-------_
Leuven|0559-002|188|27,27,ἐπιτελεσθήσεται,ἐπιτελέω,v3sfip---
Leuven|0559-002|188|28,28,.,.,u--------
