@ref,@id,@form,@lemma,@postag
Leuven|0559-002|468|1,1,ἐὰν,ἐάν,c--------
Leuven|0559-002|468|2,2,οὖν,οὖν,d--------
Leuven|0559-002|468|3,3,ἄγωμεν,ἄγω,v1ppsa---
Leuven|0559-002|468|4,4,τῇ,ὁ,l-s---fd-
Leuven|0559-002|468|5,5,χειρὶ,χείρ,n-s---fd-
Leuven|0559-002|468|6,6,τὸ,ὁ,l-s---na-
Leuven|0559-002|468|7,7,σανίδιον,σανίδιον,n-s---na-
Leuven|0559-002|468|8,8,ἄνω,ἄνω,d--------
Leuven|0559-002|468|9,9,διὰ,διά,r--------
Leuven|0559-002|468|10,10,τῆς,ὁ,l-s---fg-
Leuven|0559-002|468|11,11,ἐκκοπῆς,ἐκκοπή,n-s---fg-
Leuven|0559-002|468|12,12,",",",",u--------
Leuven|0559-002|468|13,13,ἀποπέσῃ,ἀποπίπτω,v3sasa---
Leuven|0559-002|468|14,14,διὰ,διά,r--------
Leuven|0559-002|468|15,15,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|468|16,16,πίνακος,πίναξ,n-s---mg-
Leuven|0559-002|468|17,17,φερόμενον,φέρω,v-sppenn-
Leuven|0559-002|468|18,18,ὀρθόν,ὀρθός,a-s---na-
Leuven|0559-002|468|19,19,",",",",u--------
Leuven|0559-002|468|20,20,ὡς,ὡς,c--------
Leuven|0559-002|468|21,21,ἂν,ἄν,d--------
Leuven|0559-002|468|22,22,περὶ,περί,r--------
Leuven|0559-002|468|23,23,τὰς,ὁ,l-p---fa-
Leuven|0559-002|468|24,24,χορδὰς,χορδή,n-p---fa-
Leuven|0559-002|468|25,25,περικείμενον,περίκειμαι,v-sppenn-
Leuven|0559-002|468|26,26,.,.,u--------
