@ref,@id,@form,@lemma,@postag
Leuven|0559-002|210|1,1,ὅταν,ὅταν,c--------
Leuven|0559-002|210|2,2,ἄρα,ἄρα,d--------
Leuven|0559-002|210|3,3,ἐπιστραφέντος,ἐπιστρέφω,v-sappmg-
Leuven|0559-002|210|4,4,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|210|5,5,Διονύσου,Διόνυσος,n-s---mg-
Leuven|0559-002|210|6,6,γένηται,γίγνομαι,v3sasm---
Leuven|0559-002|210|7,7,τὰ,ὁ,l-p---na-
Leuven|0559-002|210|8,8,Ε,Ε,n-_---__-
Leuven|0559-002|210|9,9,",",",",u--------
Leuven|0559-002|210|10,10,Ζ,Ζ,n-_---__-
Leuven|0559-002|210|11,11,τρυπήματα,τρύπημα,n-p---na-
Leuven|0559-002|210|12,12,κατὰ,κατά,r--------
Leuven|0559-002|210|13,13,τὰ,ὁ,l-p---na-
Leuven|0559-002|210|14,14,Β,Β,n-_---__-
Leuven|0559-002|210|15,15,",",",",u--------
Leuven|0559-002|210|16,16,Γ,Γ,n-_---__-
Leuven|0559-002|210|17,17,",",",",u--------
Leuven|0559-002|210|18,18,καὶ,καί,b--------
Leuven|0559-002|210|19,19,πάλιν,πάλιν,d--------
Leuven|0559-002|210|20,20,ἀνοιχθήσεται,ἀνοίγνυμι,v3sfip---
Leuven|0559-002|210|21,21,ἡ,ὁ,l-s---fn-
Leuven|0559-002|210|22,22,ϚΤ,ϚΤ,n-_---__-
Leuven|0559-002|210|23,23,κλεὶς,κλείς,n-s---fn-
Leuven|0559-002|210|24,24,",",",",u--------
Leuven|0559-002|210|25,25,καὶ,καί,b--------
Leuven|0559-002|210|26,26,ῥεύσει,ῥέω,v3sfia---
Leuven|0559-002|210|27,27,ὁμοίως,ὅμοιος,d--------
Leuven|0559-002|210|28,28,ὅ,ὁ,l-s---mn-
Leuven|0559-002|210|29,29,τε,τε,b--------
Leuven|0559-002|210|30,30,οἶνος,οἶνος,n-s---mn-
Leuven|0559-002|210|31,31,καὶ,καί,b--------
Leuven|0559-002|210|32,32,τὸ,ὁ,l-s---na-
Leuven|0559-002|210|33,33,γάλα,γάλα,n-s---nn-
Leuven|0559-002|210|34,34,.,.,u--------
