@ref,@id,@form,@lemma,@postag
Leuven|0559-002|398|1,1,ἔσται,εἰμί,v3sfim---
Leuven|0559-002|398|2,2,δὲ,δέ,b--------
Leuven|0559-002|398|3,3,τοῦτο,οὗτος,p-s---nn-
Leuven|0559-002|398|4,4,",",",",u--------
Leuven|0559-002|398|5,5,ἕως,ἕως,r--------
Leuven|0559-002|398|6,6,ἂν,ἄν,d--------
Leuven|0559-002|398|7,7,ἐπὶ,ἐπί,r--------
Leuven|0559-002|398|8,8,τὸν,ὁ,l-s---ma-
Leuven|0559-002|398|9,9,τοῦ,ὁ,l-s---mg-
Leuven|0559-002|398|10,10,ἑτέρου,ἕτερος,a-s---mg-
Leuven|0559-002|398|11,11,κανόνος,κανών,n-s---mg-
Leuven|0559-002|398|12,12,τόπον,τόπος,n-s---ma-
Leuven|0559-002|398|13,13,ἐγγίσῃς,ἐγγίζω,v2sasa---
Leuven|0559-002|398|14,14,G?,_,z--------
Leuven|0559-002|398|15,15,πεπληρωκέναι,πληρόω,v--rna---
Leuven|0559-002|398|16,16,τε,τε,b--------
Leuven|0559-002|398|17,17,καὶ,καί,b--------
Leuven|0559-002|398|18,18,οὕτως,οὕτως,d--------
Leuven|0559-002|398|19,19,",",",",u--------
Leuven|0559-002|398|20,20,ἐάν,ἐάν,c--------
Leuven|0559-002|398|21,21,τι,τις,p-s---nn-
Leuven|0559-002|398|22,22,πλεονάζῃ,πλεονάζω,v3spsa---
Leuven|0559-002|398|23,23,",",",",u--------
Leuven|0559-002|398|24,24,ἀποτέμνειν,ἀποτέμνω,v--pna---
Leuven|0559-002|398|25,25,.,.,u--------
