@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|148|1,1,ὅπερ,ὅς,p-s---nn-,SBJ
Leuven|0059-003|148|2,2,καὶ,καί,b--------,AuxY
Leuven|0059-003|148|3,3,ἄρτι,ἄρτι,d--------,ADV
Leuven|0059-003|148|4,4,ἐλέγετο,λέγω,v3siie---,ExD
Leuven|0059-003|148|5,5,ἢ,ἤ,b--------,AuxY
Leuven|0059-003|148|6,6,πᾶσαι,πᾶς,a-p---fn-,ATR
Leuven|0059-003|148|7,7,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|0059-003|148|8,8,ἐκεῖναι,ἐκεῖνος,p-p---fn-,ATR
Leuven|0059-003|148|9,9,αἱ,ὁ,l-p---fn-,ATR
Leuven|0059-003|148|10,10,πρόσθεν,πρόσθεν,d--------,ATR
Leuven|0059-003|148|11,11,ὁμολογίαι,ὁμολογία,n-p---fn-,SBJ
Leuven|0059-003|148|12,12,ἐν,ἐν,r--------,AuxP
Leuven|0059-003|148|13,13,ταῖσδε,ὅδε,p-p---fd-,ATR
Leuven|0059-003|148|14,14,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0059-003|148|15,15,ὀλίγαις,ὀλίγος,a-p---fd-,ATR
Leuven|0059-003|148|16,16,ἡμέραις,ἡμέρα,n-p---fd-,ADV
Leuven|0059-003|148|17,17,ἐκκεχυμέναι,ἐκχέω,v-prpefn-,PRED_CO
Leuven|0059-003|148|18,18,εἰσίν,εἰμί,v3ppia---,MWE
Leuven|0059-003|148|19,19,",",",",u--------,AuxX
Leuven|0059-003|148|20,20,καὶ,καί,b--------,COORD
Leuven|0059-003|148|21,21,πάλαι,πάλαι,d--------,ADV
Leuven|0059-003|148|22,22,",",",",u--------,AuxX
Leuven|0059-003|148|23,23,ὦ,ὦ,i--------,AuxZ
Leuven|0059-003|148|24,24,Κρίτων,Κρίτων,n-s---mv-,ExD
Leuven|0059-003|148|25,25,",",",",u--------,AuxX
Leuven|0059-003|148|26,26,ἄρα,ἄρα,d--------,AuxY
Leuven|0059-003|148|27,27,τηλικοίδε,τηλικόσδε,a-p---mn-,ATR
Leuven|0059-003|148|28,28,γέροντες,γέρων,n-p---mn-,APOS
Leuven|0059-003|148|29,29,ἄνδρες,ἀνήρ,n-p---mn-,SBJ
Leuven|0059-003|148|30,30,πρὸς,πρός,r--------,AuxP
Leuven|0059-003|148|31,31,ἀλλήλους,ἀλλήλων,p-p---ma-,OBJ
Leuven|0059-003|148|32,32,σπουδῇ,σπουδή,n-s---fd-,ADV
Leuven|0059-003|148|33,33,διαλεγόμενοι,διαλέγω,v-pppemn-,OBJ
Leuven|0059-003|148|34,34,ἐλάθομεν,λανθάνω,v1paia---,PRED_CO
Leuven|0059-003|148|35,35,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
Leuven|0059-003|148|36,36,αὐτοὺς,αὐτός,p-p---ma-,ATR
Leuven|0059-003|148|37,37,παίδων,παῖς,n-p---cg-,OBJ
Leuven|0059-003|148|38,38,οὐδὲν,οὐδείς,p-s---na-,ADV
Leuven|0059-003|148|39,39,διαφέροντες,διαφέρω,v-pppamn-,ADV
Leuven|0059-003|148|40,40,;,;,u--------,AuxK
