@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|52|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0059-003|52|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0059-003|52|3,3,τι,τις,p-s---na-,OBJ
Leuven|0059-003|52|4,4,τοιοῦτον,τοιοῦτος,p-s---na-,ATR
Leuven|0059-003|52|5,5,φοβῇ,φοβέω,v2spie---,ADV
Leuven|0059-003|52|6,6,",",",",u--------,AuxX
Leuven|0059-003|52|7,7,ἔασον,ἐάω,v2sama---,PRED
Leuven|0059-003|52|8,8,αὐτὸ,αὐτός,p-s---na-,SBJ
Leuven|0059-003|52|9,9,χαίρειν,χαίρω,v--pna---,OBJ
Leuven|0059-003|52|10,10,·,·,u--------,AuxK
