@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|147|1,1,ἢ,ἤ,b--------,AuxY
Leuven|0059-003|147|2,2,οὐδαμῶς,οὐδαμῶς,d--------,ADV
Leuven|0059-003|147|3,3,τό,ὁ,l-s---nn-,ATR
Leuven|0059-003|147|4,4,γε,γε,d--------,AuxZ
Leuven|0059-003|147|5,5,ἀδικεῖν,ἀδικέω,v--pna---,SBJ
Leuven|0059-003|147|6,6,οὔτε,οὔτε,c--------,AuxY
Leuven|0059-003|147|7,7,ἀγαθὸν,ἀγαθός,a-s---nn-,PNOM_CO
Leuven|0059-003|147|8,8,οὔτε,οὔτε,c--------,COORD
Leuven|0059-003|147|9,9,καλόν,καλός,a-s---nn-,PNOM_CO
Leuven|0059-003|147|10,10,",",",",u--------,AuxX
Leuven|0059-003|147|11,11,ὡς,ὡς,c--------,AuxC
Leuven|0059-003|147|12,12,πολλάκις,πολλάκις,d--------,ADV
Leuven|0059-003|147|13,13,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|0059-003|147|14,14,καὶ,καί,b--------,AuxZ
Leuven|0059-003|147|15,15,ἐν,ἐν,r--------,AuxP
Leuven|0059-003|147|16,16,τῷ,ὁ,l-s---md-,ATR
Leuven|0059-003|147|17,17,ἔμπροσθεν,ἔμπροσθεν,d--------,ATR
Leuven|0059-003|147|18,18,χρόνῳ,χρόνος,n-s---md-,ADV
Leuven|0059-003|147|19,19,ὡμολογήθη,ὁμολογέω,v3saip---,ADV
Leuven|0059-003|147|20,20,;,;,u--------,AuxK
Leuven|0059-003|147|21,21,[0],,,PRED
