@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|12|1,1,καὶ,καί,b--------,AuxY
Leuven|0059-003|12|2,2,ἐπίτηδές,ἐπίτηδες,d--------,ADV
Leuven|0059-003|12|3,3,σε,σύ,p2s---ca-,OBJ
Leuven|0059-003|12|4,4,οὐκ,οὐ,d--------,AuxZ
Leuven|0059-003|12|5,5,ἤγειρον,ἐγείρω,v1siia---,PRED
Leuven|0059-003|12|6,6,ἵνα,ἵνα,c--------,AuxC
Leuven|0059-003|12|7,7,ὡς,ὡς,d--------,AuxZ
Leuven|0059-003|12|8,8,ἥδιστα,ἡδύς,d-------s,ADV
Leuven|0059-003|12|9,9,διάγῃς,διάγω,v2spsa---,ADV
Leuven|0059-003|12|10,10,.,.,u--------,AuxK
