@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|86|1,1,—,—,u--------,AuxG
Leuven|0059-003|86|2,2,σὺ,σύ,p2s---cn-,SBJ
Leuven|0059-003|86|3,3,γάρ,γάρ,d--------,AuxY
Leuven|0059-003|86|4,4,",",",",u--------,AuxX
Leuven|0059-003|86|5,5,ὅσα,ὅσος,p-p---na-,ADV
Leuven|0059-003|86|6,6,γε,γε,d--------,AuxZ
Leuven|0059-003|86|7,7,τἀνθρώπεια,ἀνθρώπειος,a-p---nn-,SBJ
Leuven|0059-003|86|8,8,",",",",u--------,AuxX
Leuven|0059-003|86|9,9,ἐκτὸς,ἐκτός,d--------,AuxP
Leuven|0059-003|86|10,10,εἶ,εἰμί,v2spia---,PRED_CO
Leuven|0059-003|86|11,11,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0059-003|86|12,12,μέλλειν,μέλλω,v--pna---,PNOM
Leuven|0059-003|86|13,13,ἀποθνῄσκειν,ἀποθνῄσκω,v--pna---,OBJ
Leuven|0059-003|86|14,14,αὔριον,αὔριον,d--------,ADV
Leuven|0059-003|86|15,15,",",",",u--------,AuxX
Leuven|0059-003|86|16,16,καὶ,καί,b--------,COORD
Leuven|0059-003|86|17,17,οὐκ,οὐ,d--------,AuxZ
Leuven|0059-003|86|18,18,ἂν,ἄν,d--------,AuxY
Leuven|0059-003|86|19,19,σὲ,σύ,p2s---ca-,OBJ
Leuven|0059-003|86|20,20,παρακρούοι,παρακρούω,v3spoa---,PRED_CO
Leuven|0059-003|86|21,21,ἡ,ὁ,l-s---fn-,ATR
Leuven|0059-003|86|22,22,παροῦσα,πάρειμι,v-sppafn-,ATR
Leuven|0059-003|86|23,23,συμφορά,συμφορά,n-s---fn-,SBJ
Leuven|0059-003|86|24,24,·,·,u--------,AuxK
Leuven|0059-003|86|26,25,[1],,,ExD
