@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|57|1,1,ἔπειτα,ἔπειτα,d--------,ADV
Leuven|0059-003|57|2,2,οὐχ,οὐ,d--------,AuxZ
Leuven|0059-003|57|3,3,ὁρᾷς,ὁράω,v2spia---,PRED
Leuven|0059-003|57|4,4,τούτους,οὗτος,p-p---ma-,ATR
Leuven|0059-003|57|5,5,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0059-003|57|6,6,συκοφάντας,συκοφάντης,n-p---ma-,OBJ
Leuven|0059-003|57|7,7,ὡς,ὡς,c--------,AuxC
Leuven|0059-003|57|8,8,εὐτελεῖς,εὐτελής,a-p---mn-,PNOM
Leuven|0059-003|57|9,9,",",",",u--------,AuxX
Leuven|0059-003|57|10,10,καὶ,καί,b--------,COORD
Leuven|0059-003|57|11,11,οὐδὲν,οὐδείς,p-s---na-,ADV
Leuven|0059-003|57|12,12,ἂν,ἄν,d--------,AuxY
Leuven|0059-003|57|13,13,δέοι,δέω,v3spoa---,OBJ_CO
Leuven|0059-003|57|14,14,ἐπ’,ἐπί,r--------,AuxP
Leuven|0059-003|57|15,15,αὐτοὺς,αὐτός,p-p---ma-,ADV
Leuven|0059-003|57|16,16,πολλοῦ,πολύς,a-s---ng-,ATR
Leuven|0059-003|57|17,17,ἀργυρίου,ἀργύριον,n-s---ng-,OBJ
Leuven|0059-003|57|18,18,;,;,u--------,AuxK
|0059-003|57|19,19,[1],,,OBJ_CO
