@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|149|1,1,ἢ,ἤ,b--------,AuxY
Leuven|0059-003|149|2,2,παντὸς,πᾶς,a-s---ng-,ADV
Leuven|0059-003|149|3,3,μᾶλλον,μάλα,d-------c,ADV
Leuven|0059-003|149|4,4,οὕτως,οὕτως,d--------,ADV
Leuven|0059-003|149|5,5,ἔχει,ἔχω,v3spia---,PRED
Leuven|0059-003|149|6,6,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|0059-003|149|7,7,τότε,τότε,d--------,ADV
Leuven|0059-003|149|8,8,ἐλέγετο,λέγω,v3siie---,ADV
Leuven|0059-003|149|9,9,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|0059-003|149|10,10,·,·,u--------,AuxK
