@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|144|1,1,ὅρα,ὁράω,v2spma---,PRED_CO
Leuven|0059-003|144|2,2,δὲ,δέ,d--------,AuxY
Leuven|0059-003|144|3,3,δὴ,δή,d--------,AuxY
Leuven|0059-003|144|4,4,τῆς,ὁ,l-s---fg-,ATR
Leuven|0059-003|144|5,5,σκέψεως,σκέψις,n-s---fg-,ATR
Leuven|0059-003|144|6,6,τὴν,ὁ,l-s---fa-,ATR
Leuven|0059-003|144|7,7,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
Leuven|0059-003|144|8,8,ἐάν,ἐάν,c--------,AuxC
Leuven|0059-003|144|9,9,σοι,σύ,p2s---cd-,OBJ
Leuven|0059-003|144|10,10,ἱκανῶς,ἱκανός,d--------,ADV
Leuven|0059-003|144|11,11,λέγηται,λέγω,v3spse---,OBJ
Leuven|0059-003|144|12,12,",",",",u--------,AuxX
Leuven|0059-003|144|13,13,καὶ,καί,b--------,COORD
Leuven|0059-003|144|14,14,πειρῶ,πειράω,v2spme---,PRED_CO
Leuven|0059-003|144|15,15,ἀποκρίνεσθαι,ἀποκρίνω,v--pne---,OBJ
Leuven|0059-003|144|16,16,τὸ,ὁ,l-s---na-,ATR
Leuven|0059-003|144|17,17,ἐρωτώμενον,ἐρωτάω,v-sppena-,OBJ
Leuven|0059-003|144|18,18,ᾗ,ᾗ,d--------,ADV
Leuven|0059-003|144|19,19,ἂν,ἄν,d--------,AuxY
Leuven|0059-003|144|20,20,μάλιστα,μάλα,d-------s,ADV
Leuven|0059-003|144|21,21,οἴῃ,οἴομαι,v2spse---,ADV
Leuven|0059-003|144|22,22,.,.,u--------,AuxK
