@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|244|1,1,καὶ,καί,b--------,AuxY
Leuven|0059-003|244|2,2,οὐκ,οὐ,d--------,AuxZ
Leuven|0059-003|244|3,3,οἴει,οἴομαι,v2spie---,PRED
Leuven|0059-003|244|4,4,ἄσχημον,ἀσχήμων,a-s---na-,PNOM
Leuven|0059-003|244|5,5,ἂν,ἄν,d--------,AuxY
Leuven|0059-003|244|6,6,φανεῖσθαι,φαίνω,v--fnm---,OBJ
Leuven|0059-003|244|7,7,τὸ,ὁ,l-s---na-,ATR
Leuven|0059-003|244|8,8,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0059-003|244|9,9,Σωκράτους,Σωκράτης,n-s---mg-,ATR
Leuven|0059-003|244|10,10,πρᾶγμα,πρᾶγμα,n-s---na-,SBJ
Leuven|0059-003|244|11,11,;,;,u--------,AuxK
