@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|170|1,1,ἐμοὶ,ἐγώ,p1s---cd-,OBJ
Leuven|0059-003|170|2,2,μὲν,μέν,d--------,AuxY
Leuven|0059-003|170|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|0059-003|170|4,4,καὶ,καί,b--------,AuxZ
Leuven|0059-003|170|5,5,πάλαι,πάλαι,d--------,ADV
Leuven|0059-003|170|6,6,οὕτω,οὕτως,d--------,ADV
Leuven|0059-003|170|7,7,καὶ,καί,b--------,AuxZ
Leuven|0059-003|170|8,8,νῦν,νῦν,d--------,ADV
Leuven|0059-003|170|9,9,ἔτι,ἔτι,d--------,ADV
Leuven|0059-003|170|10,10,δοκεῖ,δοκέω,v3spia---,PRED_CO
Leuven|0059-003|170|11,11,",",",",u--------,AuxX
Leuven|0059-003|170|12,12,σοὶ,σύ,p2s---cd-,OBJ
Leuven|0059-003|170|13,13,δὲ,δέ,d--------,COORD
Leuven|0059-003|170|14,14,εἴ,εἰ,c--------,AuxC
Leuven|0059-003|170|15,15,πῃ,πη,d--------,ADV
Leuven|0059-003|170|16,16,ἄλλῃ,ἄλλῃ,d--------,ADV
Leuven|0059-003|170|17,17,δέδοκται,δοκέω,v3srie---,ADV
Leuven|0059-003|170|18,18,",",",",u--------,AuxX
Leuven|0059-003|170|19,19,λέγε,λέγω,v2spma---,PRED_CO
Leuven|0059-003|170|20,20,καὶ,καί,b--------,COORD
Leuven|0059-003|170|21,21,δίδασκε,διδάσκω,v2spma---,PRED_CO
Leuven|0059-003|170|22,22,.,.,u--------,AuxK
