@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|78|1,1,ὧν,ὅς,p-p---ng-,ADV
Leuven|0059-003|78|2,2,ἐὰν,ἐάν,c--------,AuxC
Leuven|0059-003|78|3,3,μὴ,μή,d--------,AuxZ
Leuven|0059-003|78|4,4,βελτίω,ἀγαθός,a-p---nac,OBJ
Leuven|0059-003|78|5,5,ἔχωμεν,ἔχω,v1ppsa---,ADV
Leuven|0059-003|78|6,6,λέγειν,λέγω,v--pna---,OBJ
Leuven|0059-003|78|7,7,ἐν,ἐν,r--------,AuxP
Leuven|0059-003|78|8,8,τῷ,ὁ,l-s---nd-,ATR
Leuven|0059-003|78|9,9,παρόντι,πάρειμι,v-sppand-,ADV
Leuven|0059-003|78|10,10,",",",",u--------,AuxX
Leuven|0059-003|78|11,11,εὖ,εὖ,d--------,ADV
Leuven|0059-003|78|12,12,ἴσθι,οἶδα,v2srma---,PRED
Leuven|0059-003|78|13,13,ὅτι,ὅτι,c--------,AuxC
Leuven|0059-003|78|14,14,οὐ,οὐ,d--------,AuxZ
Leuven|0059-003|78|15,15,μή,μή,c--------,AuxC
Leuven|0059-003|78|16,16,σοι,σύ,p2s---cd-,OBJ
Leuven|0059-003|78|17,17,συγχωρήσω,συγχωρέω,v1sasa---,OBJ
Leuven|0059-003|78|18,18,",",",",u--------,AuxX
Leuven|0059-003|78|19,19,οὐδ’,οὐδέ,d--------,AuxZ
Leuven|0059-003|78|20,20,ἂν,ἐάν,c--------,AuxC
Leuven|0059-003|78|21,21,πλείω,πολύς,a-p---nac,OBJ
Leuven|0059-003|78|22,22,τῶν,ὁ,l-p---ng-,ATR
Leuven|0059-003|78|23,23,νῦν,νῦν,d--------,ADV
Leuven|0059-003|78|24,24,παρόντων,πάρειμι,v-pppang-,ADV
Leuven|0059-003|78|25,25,ἡ,ὁ,l-s---fn-,ATR
Leuven|0059-003|78|26,26,τῶν,ὁ,l-p---mg-,ATR
Leuven|0059-003|78|27,27,πολλῶν,πολύς,a-p---mg-,ATR
Leuven|0059-003|78|28,28,δύναμις,δύναμις,n-s---fn-,SBJ
Leuven|0059-003|78|29,29,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|0059-003|78|30,30,παῖδας,παῖς,n-p---ca-,OBJ
Leuven|0059-003|78|31,31,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
Leuven|0059-003|78|32,32,μορμολύττηται,μορμολύττομαι,v3spse---,ADV
Leuven|0059-003|78|33,33,",",",",u--------,AuxX
Leuven|0059-003|78|34,34,δεσμοὺς,δεσμός,n-p---ma-,OBJ_CO
Leuven|0059-003|78|35,35,καὶ,καί,b--------,COORD
Leuven|0059-003|78|36,36,θανάτους,θάνατος,n-p---ma-,OBJ_CO
Leuven|0059-003|78|37,37,ἐπιπέμπουσα,ἐπιπέμπω,v-sppafn-,ADV
Leuven|0059-003|78|38,38,καὶ,καί,b--------,AuxY
Leuven|0059-003|78|39,39,χρημάτων,χρῆμα,n-p---ng-,ATR
Leuven|0059-003|78|40,40,ἀφαιρέσεις,ἀφαίρεσις,n-p---fa-,OBJ_CO
Leuven|0059-003|78|41,41,.,.,u--------,AuxK
Leuven|0059-003|78|42,42,[0],,,ADV
|0059-003|79|43,43,[1],,,OBJ
