@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|150|1,1,εἴτε,εἴτε,c--------,AuxC
Leuven|0059-003|150|2,2,φασὶν,φημί,v3ppia---,ADV_CO
Leuven|0059-003|150|3,3,οἱ,ὁ,l-p---mn-,ATR
Leuven|0059-003|150|4,4,πολλοὶ,πολύς,a-p---mn-,SBJ
Leuven|0059-003|150|5,5,εἴτε,εἴτε,c--------,COORD
Leuven|0059-003|150|6,6,μή,μή,d--------,AuxZ
Leuven|0059-003|150|7,7,",",",",u--------,AuxX
Leuven|0059-003|150|8,8,καὶ,καί,b--------,COORD
Leuven|0059-003|150|9,9,εἴτε,εἴτε,c--------,AuxC
Leuven|0059-003|150|10,10,δεῖ,δέω,v3spia---,ADV
Leuven|0059-003|150|11,11,ἡμᾶς,ἐγώ,p1p---ca-,SBJ
Leuven|0059-003|150|12,12,ἔτι,ἔτι,d--------,ADV
Leuven|0059-003|150|13,13,τῶνδε,ὅδε,p-p---ng-,ADV
Leuven|0059-003|150|14,14,χαλεπώτερα,χαλεπός,a-p---nac,OBJ_CO
Leuven|0059-003|150|15,15,πάσχειν,πάσχω,v--pna---,SBJ
Leuven|0059-003|150|16,16,εἴτε,εἴτε,c--------,COORD
Leuven|0059-003|150|17,17,καὶ,καί,b--------,AuxZ
Leuven|0059-003|150|18,18,πρᾳότερα,πρᾶος,a-p---nac,OBJ_CO
Leuven|0059-003|150|19,19,",",",",u--------,AuxX
Leuven|0059-003|150|20,20,ὅμως,ὅμως,d--------,AuxY
Leuven|0059-003|150|21,21,τό,ὁ,l-s---nn-,ATR
Leuven|0059-003|150|22,22,γε,γε,d--------,AuxZ
Leuven|0059-003|150|23,23,ἀδικεῖν,ἀδικέω,v--pna---,SBJ
Leuven|0059-003|150|24,24,τῷ,ὁ,l-s---md-,ATR
Leuven|0059-003|150|25,25,ἀδικοῦντι,ἀδικέω,v-sppamd-,ADV
Leuven|0059-003|150|26,26,καὶ,καί,b--------,AuxY
Leuven|0059-003|150|27,27,κακὸν,κακός,a-s---nn-,PNOM_CO
Leuven|0059-003|150|28,28,καὶ,καί,b--------,COORD
Leuven|0059-003|150|29,29,αἰσχρὸν,αἰσχρός,a-s---nn-,PNOM_CO
Leuven|0059-003|150|30,30,τυγχάνει,τυγχάνω,v3spia---,PRED
Leuven|0059-003|150|31,31,ὂν,εἰμί,v-sppann-,OBJ
Leuven|0059-003|150|32,32,παντὶ,πᾶς,a-s---md-,ATR
Leuven|0059-003|150|33,33,τρόπῳ,τρόπος,n-s---md-,ADV
Leuven|0059-003|150|34,34,;,;,u--------,AuxK
Leuven|0059-003|150|35,35,[0],,,ADV_CO
