@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|62|1,1,πολλαχοῦ,πολλαχοῦ,d--------,ADV_CO
Leuven|0059-003|62|2,2,μὲν,μέν,d--------,AuxY
Leuven|0059-003|62|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|0059-003|62|4,4,καὶ,καί,b--------,COORD
Leuven|0059-003|62|5,5,ἄλλοσε,ἄλλοτε,d--------,ADV_CO
Leuven|0059-003|62|6,6,ὅποι,ὅποι,d--------,ADV
Leuven|0059-003|62|7,7,ἂν,ἄν,d--------,AuxY
Leuven|0059-003|62|8,8,ἀφίκῃ,ἀφικνέομαι,v2sasm---,ATR
Leuven|0059-003|62|9,9,ἀγαπήσουσί,ἀγαπάω,v3pfia---,PRED
Leuven|0059-003|62|10,10,σε,σύ,p2s---ca-,OBJ
Leuven|0059-003|62|11,11,·,·,u--------,AuxK
