@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|29|1,1,οὐ,οὐ,d--------,AuxZ
Leuven|0059-003|29|2,2,τοίνυν,τοίνυν,d--------,AuxY
Leuven|0059-003|29|3,3,τῆς,ὁ,l-s---fg-,ATR
Leuven|0059-003|29|4,4,ἐπιούσης,ἐπέρχομαι,v-sppafg-,ATR_CO
Leuven|0059-003|29|5,5,ἡμέρας,ἡμέρα,n-s---fg-,ADV
Leuven|0059-003|29|6,6,οἶμαι,οἴομαι,v1spie---,PRED
Leuven|0059-003|29|7,7,αὐτὸ,αὐτός,p-s---na-,SBJ
Leuven|0059-003|29|8,8,ἥξειν,ἥκω,v--fna---,OBJ
Leuven|0059-003|29|9,9,ἀλλὰ,ἀλλά,b--------,COORD
Leuven|0059-003|29|10,10,τῆς,ὁ,l-s---fg-,ATR
Leuven|0059-003|29|11,11,ἑτέρας,ἕτερος,a-s---fg-,ATR_CO
Leuven|0059-003|29|12,12,.,.,u--------,AuxK
