@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|81|1,1,πότερον,πότερον,d--------,AuxY
Leuven|0059-003|81|2,2,καλῶς,καλός,d--------,ADV
Leuven|0059-003|81|3,3,ἐλέγετο,λέγω,v3siie---,PRED_CO
Leuven|0059-003|81|4,4,ἑκάστοτε,ἑκάστοτε,d--------,ADV
Leuven|0059-003|81|5,5,ἢ,ἤ,c--------,COORD
Leuven|0059-003|81|6,6,οὔ,οὐ,d--------,AuxZ
Leuven|0059-003|81|7,7,",",",",u--------,AuxX
Leuven|0059-003|81|8,8,ὅτι,ὅτι,c--------,AuxC
Leuven|0059-003|81|9,9,ταῖς,ὁ,l-p---fd-,OBJ_CO
Leuven|0059-003|81|10,10,μὲν,μέν,d--------,AuxY
Leuven|0059-003|81|11,11,δεῖ,δέω,v3spia---,OBJ
Leuven|0059-003|81|12,12,τῶν,ὁ,l-p---fg-,ATR
Leuven|0059-003|81|13,13,δοξῶν,δόξα,n-p---fg-,ATR
Leuven|0059-003|81|14,14,προσέχειν,προσέχω,v--pna---,SBJ
Leuven|0059-003|81|15,15,τὸν,ὁ,l-s---ma-,ATR
Leuven|0059-003|81|16,16,νοῦν,νόος,n-s---ma-,OBJ
Leuven|0059-003|81|17,17,",",",",u--------,AuxX
Leuven|0059-003|81|18,18,ταῖς,ὁ,l-p---fd-,OBJ_CO
Leuven|0059-003|81|19,19,δὲ,δέ,d--------,COORD
Leuven|0059-003|81|20,20,οὔ,οὐ,d--------,AuxZ
Leuven|0059-003|81|21,21,;,;,u--------,AuxK
Leuven|0059-003|81|22,22,[0],,,PRED_CO
