@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|243|1,1,ἢ,ἤ,b--------,AuxY
Leuven|0059-003|243|2,2,οὕσπερ,ὅσπερ,p-p---ma-,SBJ
Leuven|0059-003|243|3,3,ἐνθάδε,ἐνθάδε,d--------,ADV
Leuven|0059-003|243|4,4,",",",",u--------,AuxX
Leuven|0059-003|243|5,5,ὡς,ὡς,c--------,AuxC
Leuven|0059-003|243|6,6,ἡ,ὁ,l-s---fn-,ATR
Leuven|0059-003|243|7,7,ἀρετὴ,ἀρετή,n-s---fn-,SBJ_CO
Leuven|0059-003|243|8,8,καὶ,καί,b--------,AuxY
Leuven|0059-003|243|9,9,ἡ,ὁ,l-s---fn-,ATR
Leuven|0059-003|243|10,10,δικαιοσύνη,δικαιοσύνη,n-s---fn-,SBJ_CO
Leuven|0059-003|243|11,11,πλείστου,πολύς,a-s---ngs,OBJ
Leuven|0059-003|243|12,12,ἄξιον,ἄξιος,a-s---nn-,PNOM
Leuven|0059-003|243|13,13,τοῖς,ὁ,l-p---md-,ATR
Leuven|0059-003|243|14,14,ἀνθρώποις,ἄνθρωπος,n-p---md-,ADV
Leuven|0059-003|243|15,15,καὶ,καί,b--------,AuxY
Leuven|0059-003|243|16,16,τὰ,ὁ,l-p---nn-,ATR
Leuven|0059-003|243|17,17,νόμιμα,νόμιμος,a-p---nn-,SBJ_CO
Leuven|0059-003|243|18,18,καὶ,καί,b--------,COORD
Leuven|0059-003|243|19,19,οἱ,ὁ,l-p---mn-,ATR
Leuven|0059-003|243|20,20,νόμοι,νόμος,n-p---mn-,SBJ_CO
Leuven|0059-003|243|21,21,;,;,u--------,AuxK
Leuven|0059-003|243|22,22,[0],,,PRED
Leuven|0059-003|243|23,23,[1],,,OBJ
|0059-003|242|24,24,[2],,,ADV
