@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|189|1,1,ἢ,ἤ,b--------,AuxY
Leuven|0059-003|189|2,2,ἐροῦμεν,λέγω,v1pfia---,PRED
Leuven|0059-003|189|3,3,πρὸς,πρός,r--------,AuxP
Leuven|0059-003|189|4,4,αὐτοὺς,αὐτός,p-p---ma-,OBJ
Leuven|0059-003|189|5,5,ὅτι,ὅτι,c--------,AuxC
Leuven|0059-003|189|6,6,ἠδίκει,ἀδικέω,v3siia---,OBJ_CO
Leuven|0059-003|189|7,7,γὰρ,γάρ,d--------,AuxY
Leuven|0059-003|189|8,8,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
Leuven|0059-003|189|9,9,ἡ,ὁ,l-s---fn-,ATR
Leuven|0059-003|189|10,10,πόλις,πόλις,n-s---fn-,SBJ
Leuven|0059-003|189|11,11,καὶ,καί,b--------,COORD
Leuven|0059-003|189|12,12,οὐκ,οὐ,d--------,AuxZ
Leuven|0059-003|189|13,13,ὀρθῶς,ὀρθός,d--------,ADV
Leuven|0059-003|189|14,14,τὴν,ὁ,l-s---fa-,ATR
Leuven|0059-003|189|15,15,δίκην,δίκη,n-s---fa-,OBJ
Leuven|0059-003|189|16,16,ἔκρινεν,κρίνω,v3siia---,OBJ_CO
Leuven|0059-003|189|17,17,;,;,u--------,AuxK
