@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|23|1,1,ἀλλ’,ἀλλά,b--------,AuxY
Leuven|0059-003|23|2,2,",",",",u--------,AuxX
Leuven|0059-003|23|3,3,ὦ,ὦ,i--------,AuxZ
Leuven|0059-003|23|4,4,Κρίτων,Κρίτων,n-s---mv-,ExD
Leuven|0059-003|23|5,5,",",",",u--------,AuxX
Leuven|0059-003|23|6,6,τύχῃ,τύχη,n-s---fd-,ADV
Leuven|0059-003|23|7,7,ἀγαθῇ,ἀγαθός,a-s---fd-,ATR
Leuven|0059-003|23|8,8,",",",",u--------,COORD
Leuven|0059-003|23|9,9,εἰ,εἰ,c--------,AuxC
Leuven|0059-003|23|10,10,ταύτῃ,ταύτῃ,d--------,ADV
Leuven|0059-003|23|11,11,τοῖς,ὁ,l-p---md-,ATR
Leuven|0059-003|23|12,12,θεοῖς,θεός,n-p---md-,ADV
Leuven|0059-003|23|13,13,φίλον,φίλος,a-s---nn-,PNOM
Leuven|0059-003|23|14,14,",",",",u--------,AuxX
Leuven|0059-003|23|15,15,ταύτῃ,ταύτῃ,d--------,ADV
Leuven|0059-003|23|16,16,ἔστω,εἰμί,v3spma---,PRED_CO
Leuven|0059-003|23|17,17,·,·,u--------,AuxK
Leuven|0059-003|23|18,18,[0],,,PRED_CO
|0059-003|23|19,19,[1],,,ADV
