@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|195|1,1,φέρε,φέρω,v2spma---,ExD
Leuven|0059-003|195|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0059-003|195|3,3,",",",",u--------,AuxX
Leuven|0059-003|195|4,4,τί,τίς,p-s---na-,OBJ
Leuven|0059-003|195|5,5,ἐγκαλῶν,ἐγκαλέω,v-sppamn-,ADV
Leuven|0059-003|195|6,6,ἡμῖν,ἐγώ,p1p---cd-,OBJ_CO
Leuven|0059-003|195|7,7,καὶ,καί,b--------,COORD
Leuven|0059-003|195|8,8,τῇ,ὁ,l-s---fd-,ATR
Leuven|0059-003|195|9,9,πόλει,πόλις,n-s---fd-,OBJ_CO
Leuven|0059-003|195|10,10,ἐπιχειρεῖς,ἐπιχειρέω,v2spia---,PRED
Leuven|0059-003|195|11,11,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
Leuven|0059-003|195|12,12,ἀπολλύναι,ἀπόλλυμι,v--pna---,OBJ
Leuven|0059-003|195|13,13,;,;,u--------,AuxK
