@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|155|1,1,οὐδὲ,οὐδέ,c--------,AuxZ
Leuven|0059-003|155|2,2,ἀδικούμενον,ἀδικέω,v-sppema-,SBJ
Leuven|0059-003|155|3,3,ἄρα,ἄρα,d--------,AuxY
Leuven|0059-003|155|4,4,ἀνταδικεῖν,ἀνταδικέω,v--pna---,SBJ
Leuven|0059-003|155|5,5,",",",",u--------,AuxX
Leuven|0059-003|155|6,6,ὡς,ὡς,c--------,AuxC
Leuven|0059-003|155|7,7,οἱ,ὁ,l-p---mn-,ATR
Leuven|0059-003|155|8,8,πολλοὶ,πολύς,a-p---mn-,SBJ
Leuven|0059-003|155|9,9,οἴονται,οἴομαι,v3ppie---,ExD
Leuven|0059-003|155|10,10,",",",",u--------,AuxX
Leuven|0059-003|155|11,11,ἐπειδή,ἐπειδή,c--------,AuxC
Leuven|0059-003|155|12,12,γε,γε,d--------,AuxZ
Leuven|0059-003|155|13,13,οὐδαμῶς,οὐδαμῶς,d--------,ADV
Leuven|0059-003|155|14,14,δεῖ,δέω,v3spia---,ADV
Leuven|0059-003|155|15,15,ἀδικεῖν,ἀδικέω,v--pna---,SBJ
Leuven|0059-003|155|16,16,.,.,u--------,AuxK
|0059-003|156|17,17,[0],,,PRED
