@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|64|1,1,πρὸς,πρός,r--------,AuxP
Leuven|0059-003|64|2,2,δὲ,δέ,d--------,AuxY
Leuven|0059-003|64|3,3,τούτοις,οὗτος,p-p---nd-,ADV
Leuven|0059-003|64|4,4,καὶ,καί,b--------,AuxZ
Leuven|0059-003|64|5,5,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0059-003|64|6,6,ὑεῖς,υἱός,n-p---ma-,OBJ
Leuven|0059-003|64|7,7,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0059-003|64|8,8,σαυτοῦ,σεαυτοῦ,p2s---mg-,ATR
Leuven|0059-003|64|9,9,ἔμοιγε,ἐγώ,p1s---cd-,OBJ
Leuven|0059-003|64|10,10,δοκεῖς,δοκέω,v2spia---,PRED_CO
Leuven|0059-003|64|11,11,προδιδόναι,προδίδωμι,v--pna---,OBJ
Leuven|0059-003|64|12,12,",",",",u--------,AuxX
Leuven|0059-003|64|13,13,οὕς,ὅς,p-p---ma-,OBJ
Leuven|0059-003|64|14,14,σοι,σύ,p2s---cd-,OBJ
Leuven|0059-003|64|15,15,ἐξὸν,ἔξεστι,v-sppana-,ADV
Leuven|0059-003|64|16,16,καὶ,καί,b--------,AuxY
Leuven|0059-003|64|17,17,ἐκθρέψαι,ἐκτρέφω,v--ana---,SBJ_CO
Leuven|0059-003|64|18,18,καὶ,καί,b--------,COORD
Leuven|0059-003|64|19,19,ἐκπαιδεῦσαι,ἐκπαιδεύω,v--ana---,SBJ_CO
Leuven|0059-003|64|20,20,οἰχήσῃ,οἴχομαι,v2sfim---,ATR
Leuven|0059-003|64|21,21,καταλιπών,καταλείπω,v-sapamn-,OBJ
Leuven|0059-003|64|22,22,",",",",u--------,AuxX
Leuven|0059-003|64|23,23,καὶ,καί,b--------,COORD
Leuven|0059-003|64|24,24,τὸ,ὁ,l-s---nn-,ATR
Leuven|0059-003|64|25,25,σὸν,σός,a-s---nn-,ATR
Leuven|0059-003|64|26,26,μέρος,μέρος,n-s---nn-,SBJ
Leuven|0059-003|64|27,27,ὅτι,ὅστις,p-s---nn-,PNOM
Leuven|0059-003|64|28,28,ἂν,ἄν,d--------,AuxY
Leuven|0059-003|64|29,29,τύχωσι,τυγχάνω,v3pasa---,ATR
Leuven|0059-003|64|30,30,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0059-003|64|31,31,πράξουσιν,πράσσω,v3pfia---,PRED_CO
Leuven|0059-003|64|32,32,·,·,u--------,AuxK
