@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|85|1,1,τοῦτο,οὗτος,p-s---na-,SBJ
Leuven|0059-003|85|2,2,πρὸς,πρός,r--------,AuxP
Leuven|0059-003|85|3,3,θεῶν,θεός,n-p---mg-,ExD
Leuven|0059-003|85|4,4,",",",",u--------,AuxX
Leuven|0059-003|85|5,5,ὦ,ὦ,i--------,AuxZ
Leuven|0059-003|85|6,6,Κρίτων,Κρίτων,n-s---mv-,ExD
Leuven|0059-003|85|7,7,",",",",u--------,AuxX
Leuven|0059-003|85|8,8,οὐ,οὐ,d--------,AuxZ
Leuven|0059-003|85|9,9,δοκεῖ,δοκέω,v3spia---,PRED
Leuven|0059-003|85|10,10,καλῶς,καλός,d--------,ADV
Leuven|0059-003|85|11,11,σοι,σύ,p2s---cd-,OBJ
Leuven|0059-003|85|12,12,λέγεσθαι,λέγω,v--pne---,SBJ
Leuven|0059-003|85|13,13,;,;,u--------,AuxK
