@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|80|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0059-003|80|2,2,πρῶτον,πρῶτος,d--------,ADV
Leuven|0059-003|80|3,3,μὲν,μέν,d--------,AuxY
Leuven|0059-003|80|4,4,τοῦτον,οὗτος,p-s---ma-,ATR
Leuven|0059-003|80|5,5,τὸν,ὁ,l-s---ma-,ATR
Leuven|0059-003|80|6,6,λόγον,λόγος,n-s---ma-,OBJ
Leuven|0059-003|80|7,7,ἀναλάβοιμεν,ἀναλαμβάνω,v1paoa---,ADV
Leuven|0059-003|80|8,8,",",",",u--------,AuxX
Leuven|0059-003|80|9,9,ὃν,ὅς,p-s---ma-,OBJ
Leuven|0059-003|80|10,10,σὺ,σύ,p2s---cn-,SBJ
Leuven|0059-003|80|11,11,λέγεις,λέγω,v2spia---,ATR
Leuven|0059-003|80|12,12,περὶ,περί,r--------,AuxP
Leuven|0059-003|80|13,13,τῶν,ὁ,l-p---fg-,ATR
Leuven|0059-003|80|14,14,δοξῶν,δόξα,n-p---fg-,ADV
Leuven|0059-003|80|15,15,.,.,u--------,AuxK
Leuven|0059-003|80|16,16,[0],,,PRED
