@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|185|1,1,ἄλλο,ἄλλος,p-s---nap,ATR
Leuven|0059-003|185|2,2,τι,τις,p-s---na-,OBJ_CO
Leuven|0059-003|185|3,3,ἢ,ἤ,c--------,COORD
Leuven|0059-003|185|4,4,τούτῳ,οὗτος,p-s---nd-,ATR
Leuven|0059-003|185|5,5,τῷ,ὁ,l-s---nd-,ATR
Leuven|0059-003|185|6,6,ἔργῳ,ἔργον,n-s---nd-,ADV
Leuven|0059-003|185|7,7,ᾧ,ὅς,p-s---nd-,OBJ
Leuven|0059-003|185|8,8,ἐπιχειρεῖς,ἐπιχειρέω,v2spia---,ATR
Leuven|0059-003|185|9,9,διανοῇ,διανοέω,v2spie---,PRED
Leuven|0059-003|185|10,10,τούς,ὁ,l-p---ma-,ATR
Leuven|0059-003|185|11,11,τε,τε,c--------,AuxY
Leuven|0059-003|185|12,12,νόμους,νόμος,n-p---ma-,APOS
Leuven|0059-003|185|13,13,ἡμᾶς,ἐγώ,p1p---ca-,OBJ_CO
Leuven|0059-003|185|14,14,ἀπολέσαι,ἀπόλλυμι,v--ana---,OBJ_CO
Leuven|0059-003|185|15,15,καὶ,καί,b--------,COORD
Leuven|0059-003|185|16,16,σύμπασαν,σύμπας,a-s---fa-,ATR
Leuven|0059-003|185|17,17,τὴν,ὁ,l-s---fa-,ATR
Leuven|0059-003|185|18,18,πόλιν,πόλις,n-s---fa-,OBJ_CO
Leuven|0059-003|185|19,19,τὸ,ὁ,l-s---na-,ATR
Leuven|0059-003|185|20,20,σὸν,σός,a-s---na-,ATR
Leuven|0059-003|185|21,21,μέρος,μέρος,n-s---na-,ADV
Leuven|0059-003|185|22,22,;,;,u--------,AuxK
