@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|51|1,1,ἆρά,ἆρα,d--------,AuxY
Leuven|0059-003|51|2,2,γε,γε,d--------,AuxZ
Leuven|0059-003|51|3,3,μὴ,μή,d--------,AuxZ
Leuven|0059-003|51|4,4,ἐμοῦ,ἐγώ,p1s---cg-,OBJ_CO
Leuven|0059-003|51|5,5,προμηθῇ,προμηθέομαι,v2spie---,PRED
Leuven|0059-003|51|6,6,καὶ,καί,b--------,COORD
Leuven|0059-003|51|7,7,τῶν,ὁ,l-p---mg-,ATR
Leuven|0059-003|51|8,8,ἄλλων,ἄλλος,p-p---mgp,ATR
Leuven|0059-003|51|9,9,ἐπιτηδείων,ἐπιτήδειος,a-p---mg-,OBJ_CO
Leuven|0059-003|51|10,10,μή,μή,d--------,AuxZ
Leuven|0059-003|51|11,11,",",",",u--------,AuxX
Leuven|0059-003|51|12,12,ἐὰν,ἐάν,c--------,AuxC
Leuven|0059-003|51|13,13,σὺ,σύ,p2s---cn-,SBJ
Leuven|0059-003|51|14,14,ἐνθένδε,ἐνθένδε,d--------,ADV
Leuven|0059-003|51|15,15,ἐξέλθῃς,ἐξέρχομαι,v2sasa---,ADV_CO
Leuven|0059-003|51|16,16,",",",",u--------,AuxX
Leuven|0059-003|51|17,17,οἱ,ὁ,l-p---mn-,ATR
Leuven|0059-003|51|18,18,συκοφάνται,συκοφάντης,n-p---mn-,SBJ
Leuven|0059-003|51|19,19,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|0059-003|51|20,20,πράγματα,πρᾶγμα,n-p---na-,OBJ
Leuven|0059-003|51|21,21,παρέχωσιν,παρέχω,v3ppsa---,ADV_CO
Leuven|0059-003|51|22,22,ὡς,ὡς,c--------,AuxC
Leuven|0059-003|51|23,23,σὲ,σύ,p2s---ca-,SBJ
Leuven|0059-003|51|24,24,ἐνθένδε,ἐνθένδε,d--------,ADV
Leuven|0059-003|51|25,25,ἐκκλέψασιν,ἐκκλέπτω,v-papamd-,ADV
Leuven|0059-003|51|26,26,",",",",u--------,AuxX
Leuven|0059-003|51|27,27,καὶ,καί,b--------,COORD
Leuven|0059-003|51|28,28,ἀναγκασθῶμεν,ἀναγκάζω,v1pasp---,ADV_CO
Leuven|0059-003|51|29,29,ἢ,ἤ,c--------,AuxY
Leuven|0059-003|51|30,30,καὶ,καί,b--------,AuxZ
Leuven|0059-003|51|31,31,πᾶσαν,πᾶς,a-s---fa-,ATR
Leuven|0059-003|51|32,32,τὴν,ὁ,l-s---fa-,ATR
Leuven|0059-003|51|33,33,οὐσίαν,οὐσία,n-s---fa-,OBJ_CO
Leuven|0059-003|51|34,34,ἀποβαλεῖν,ἀποβάλλω,v--ana---,OBJ_CO
Leuven|0059-003|51|35,35,ἢ,ἤ,c--------,COORD
Leuven|0059-003|51|36,36,συχνὰ,συχνός,a-p---na-,ATR
Leuven|0059-003|51|37,37,χρήματα,χρῆμα,n-p---na-,OBJ_CO
Leuven|0059-003|51|38,38,",",",",u--------,AuxX
Leuven|0059-003|51|39,39,ἢ,ἤ,c--------,COORD
Leuven|0059-003|51|40,40,καὶ,καί,b--------,AuxZ
Leuven|0059-003|51|41,41,ἄλλο,ἄλλος,p-s---nap,ATR
Leuven|0059-003|51|42,42,τι,τις,p-s---na-,OBJ
Leuven|0059-003|51|43,43,πρὸς,πρός,r--------,AuxP
Leuven|0059-003|51|44,44,τούτοις,οὗτος,p-p---nd-,ADV
Leuven|0059-003|51|45,45,παθεῖν,πάσχω,v--ana---,OBJ_CO
Leuven|0059-003|51|46,46,;,;,u--------,AuxK
