@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|207|1,1,ἢ,ἤ,b--------,AuxY
Leuven|0059-003|207|2,2,οὕτως,οὕτως,d--------,ADV
Leuven|0059-003|207|3,3,εἶ,εἰμί,v2spia---,PRED
Leuven|0059-003|207|4,4,σοφὸς,σοφός,a-s---mn-,PNOM
Leuven|0059-003|207|5,5,ὥστε,ὥστε,c--------,AuxC
Leuven|0059-003|207|6,6,λέληθέν,λανθάνω,v3sria---,ADV
Leuven|0059-003|207|7,7,σε,σύ,p2s---ca-,OBJ
Leuven|0059-003|207|8,8,ὅτι,ὅτι,c--------,AuxC
Leuven|0059-003|207|9,9,μητρός,μήτηρ,n-s---fg-,ADV_CO
Leuven|0059-003|207|10,10,τε,τε,c--------,AuxY
Leuven|0059-003|207|11,11,καὶ,καί,b--------,AuxY
Leuven|0059-003|207|12,12,πατρὸς,πατήρ,n-s---mg-,ADV_CO
Leuven|0059-003|207|13,13,καὶ,καί,b--------,COORD
Leuven|0059-003|207|14,14,τῶν,ὁ,l-p---mg-,ATR
Leuven|0059-003|207|15,15,ἄλλων,ἄλλος,p-p---mgp,ATR
Leuven|0059-003|207|16,16,προγόνων,πρόγονος,n-p---mg-,ADV_CO
Leuven|0059-003|207|17,17,ἁπάντων,ἅπας,a-p---mg-,ATR
Leuven|0059-003|207|18,18,τιμιώτερόν,τίμιος,a-s---nnc,PNOM_CO
Leuven|0059-003|207|19,19,ἐστιν,εἰμί,v3spia---,OBJ_CO
Leuven|0059-003|207|20,20,πατρὶς,πατρίς,n-s---fn-,SBJ
Leuven|0059-003|207|21,21,καὶ,καί,b--------,AuxY
Leuven|0059-003|207|22,22,σεμνότερον,σεμνός,a-s---nnc,PNOM_CO
Leuven|0059-003|207|23,23,καὶ,καί,b--------,AuxY
Leuven|0059-003|207|24,24,ἁγιώτερον,ἅγιος,a-s---nnc,PNOM_CO
Leuven|0059-003|207|25,25,καὶ,καί,b--------,COORD
Leuven|0059-003|207|26,26,ἐν,ἐν,r--------,AuxP
Leuven|0059-003|207|27,27,μείζονι,μέγας,a-s---fdc,ATR
Leuven|0059-003|207|28,28,μοίρᾳ,μοῖρα,n-s---fd-,PNOM_CO
Leuven|0059-003|207|29,29,καὶ,καί,b--------,AuxY
Leuven|0059-003|207|30,30,παρὰ,παρά,r--------,AuxP
Leuven|0059-003|207|31,31,θεοῖς,θεός,n-p---md-,ADV_CO
Leuven|0059-003|207|32,32,καὶ,καί,b--------,COORD
Leuven|0059-003|207|33,33,παρ’,παρά,r--------,AuxP
Leuven|0059-003|207|34,34,ἀνθρώποις,ἄνθρωπος,n-p---md-,ADV_CO
Leuven|0059-003|207|35,35,τοῖς,ὁ,l-p---md-,ATR
Leuven|0059-003|207|36,36,νοῦν,νόος,n-s---ma-,OBJ
Leuven|0059-003|207|37,37,ἔχουσι,ἔχω,v-pppamd-,ATR
Leuven|0059-003|207|38,38,",",",",u--------,AuxX
Leuven|0059-003|207|39,39,καὶ,καί,b--------,AuxY
Leuven|0059-003|207|40,40,σέβεσθαι,σέβω,v--pne---,SBJ_CO
Leuven|0059-003|207|41,41,δεῖ,δέω,v3spia---,OBJ_CO
Leuven|0059-003|207|42,42,καὶ,καί,b--------,AuxY
Leuven|0059-003|207|43,43,μᾶλλον,μάλα,d-------c,ADV
Leuven|0059-003|207|44,44,ὑπείκειν,ὑπείκω,v--pna---,SBJ_CO
Leuven|0059-003|207|45,45,καὶ,καί,b--------,COORD
Leuven|0059-003|207|46,46,θωπεύειν,θωπεύω,v--pna---,SBJ_CO
Leuven|0059-003|207|47,47,πατρίδα,πατρίς,n-s---fa-,OBJ
Leuven|0059-003|207|48,48,χαλεπαίνουσαν,χαλεπαίνω,v-sppafa-,ATR
Leuven|0059-003|207|49,49,ἢ,ἤ,c--------,AuxC
Leuven|0059-003|207|50,50,πατέρα,πατήρ,n-s---ma-,OBJ
Leuven|0059-003|207|51,51,",",",",u--------,AuxX
Leuven|0059-003|207|52,52,καὶ,καί,b--------,AuxY
Leuven|0059-003|207|53,53,ἢ,ἤ,c--------,AuxY
Leuven|0059-003|207|54,54,πείθειν,πείθω,v--pna---,SBJ_CO
Leuven|0059-003|207|55,55,ἢ,ἤ,c--------,COORD
Leuven|0059-003|207|56,56,ποιεῖν,ποιέω,v--pna---,SBJ_CO
Leuven|0059-003|207|57,57,ἃ,ὅς,p-p---na-,OBJ
Leuven|0059-003|207|58,58,ἂν,ἄν,d--------,AuxY
Leuven|0059-003|207|59,59,κελεύῃ,κελεύω,v3spsa---,OBJ
Leuven|0059-003|207|60,60,",",",",u--------,AuxX
Leuven|0059-003|207|61,61,καὶ,καί,b--------,COORD
Leuven|0059-003|207|62,62,πάσχειν,πάσχω,v--pna---,SBJ_CO
Leuven|0059-003|207|63,63,ἐάν,ἐάν,c--------,AuxC
Leuven|0059-003|207|64,64,τι,τις,p-s---na-,ADV
Leuven|0059-003|207|65,65,προστάττῃ,προστάσσω,v3spsa---,ADV
Leuven|0059-003|207|66,66,παθεῖν,πάσχω,v--ana---,OBJ
Leuven|0059-003|207|67,67,ἡσυχίαν,ἡσυχία,n-s---fa-,OBJ
Leuven|0059-003|207|68,68,ἄγοντα,ἄγω,v-sppama-,ADV
Leuven|0059-003|207|69,69,",",",",u--------,AuxX
Leuven|0059-003|207|70,70,ἐάντε,ἐάν,c--------,AuxC
Leuven|0059-003|207|71,71,τύπτεσθαι,τύπτω,v--pne---,SBJ_CO
Leuven|0059-003|207|72,72,ἐάντε,ἐάν,c--------,COORD
Leuven|0059-003|207|73,73,δεῖσθαι,δέω,v--pne---,SBJ_CO
Leuven|0059-003|207|74,74,",",",",u--------,AuxX
Leuven|0059-003|207|75,75,ἐάντε,ἐάν,c--------,AuxC
Leuven|0059-003|207|76,76,εἰς,εἰς,r--------,AuxP
Leuven|0059-003|207|77,77,πόλεμον,πόλεμος,n-s---ma-,OBJ
Leuven|0059-003|207|78,78,ἄγῃ,ἄγω,v3spsa---,ADV
Leuven|0059-003|207|79,79,τρωθησόμενον,τιτρώσκω,v-sfppma-,ADV_CO
Leuven|0059-003|207|80,80,ἢ,ἤ,c--------,COORD
Leuven|0059-003|207|81,81,ἀποθανούμενον,ἀποθνῄσκω,v-sfpmma-,ADV_CO
Leuven|0059-003|207|82,82,",",",",u--------,AuxX
Leuven|0059-003|207|83,83,ποιητέον,ποιέω,v-s-g-nn-,PNOM
Leuven|0059-003|207|84,84,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0059-003|207|85,85,",",",",u--------,AuxX
Leuven|0059-003|207|86,86,καὶ,καί,b--------,AuxY
Leuven|0059-003|207|87,87,τὸ,ὁ,l-s---nn-,ATR
Leuven|0059-003|207|88,88,δίκαιον,δίκαιος,a-s---nn-,SBJ
Leuven|0059-003|207|89,89,οὕτως,οὕτως,d--------,ADV
Leuven|0059-003|207|90,90,ἔχει,ἔχω,v3spia---,OBJ_CO
Leuven|0059-003|207|91,91,",",",",u--------,AuxX
Leuven|0059-003|207|92,92,καὶ,καί,b--------,COORD
Leuven|0059-003|207|93,93,οὐχὶ,οὐ,d--------,AuxZ
Leuven|0059-003|207|94,94,ὑπεικτέον,ὑπείκω,v-s-g-nn-,PNOM_CO
Leuven|0059-003|207|95,95,οὐδὲ,οὐδέ,c--------,AuxY
Leuven|0059-003|207|96,96,ἀναχωρητέον,ἀναχωρέω,v-s-g-nn-,PNOM_CO
Leuven|0059-003|207|97,97,οὐδὲ,οὐδέ,c--------,COORD
Leuven|0059-003|207|98,98,λειπτέον,λείπω,v-s-g-nn-,PNOM_CO
Leuven|0059-003|207|99,99,τὴν,ὁ,l-s---fa-,ATR
Leuven|0059-003|207|100,100,τάξιν,τάξις,n-s---fa-,OBJ
Leuven|0059-003|207|101,101,",",",",u--------,AuxX
Leuven|0059-003|207|102,102,ἀλλὰ,ἀλλά,b--------,COORD
Leuven|0059-003|207|103,103,καὶ,καί,b--------,AuxY
Leuven|0059-003|207|104,104,ἐν,ἐν,r--------,AuxP
Leuven|0059-003|207|105,105,πολέμῳ,πόλεμος,n-s---md-,ADV_CO
Leuven|0059-003|207|106,106,καὶ,καί,b--------,AuxY
Leuven|0059-003|207|107,107,ἐν,ἐν,r--------,AuxP
Leuven|0059-003|207|108,108,δικαστηρίῳ,δικαστήριον,n-s---nd-,ADV_CO
Leuven|0059-003|207|109,109,καὶ,καί,b--------,COORD
Leuven|0059-003|207|110,110,πανταχοῦ,πανταχοῦ,d--------,ADV_CO
Leuven|0059-003|207|111,111,ποιητέον,ποιέω,v-s-g-nn-,PNOM_CO
Leuven|0059-003|207|112,112,ἃ,ὅς,p-p---na-,OBJ
Leuven|0059-003|207|113,113,ἂν,ἄν,d--------,AuxY
Leuven|0059-003|207|114,114,κελεύῃ,κελεύω,v3spsa---,OBJ
Leuven|0059-003|207|115,115,ἡ,ὁ,l-s---fn-,ATR
Leuven|0059-003|207|116,116,πόλις,πόλις,n-s---fn-,SBJ_CO
Leuven|0059-003|207|117,117,καὶ,καί,b--------,COORD
Leuven|0059-003|207|118,118,ἡ,ὁ,l-s---fn-,ATR
Leuven|0059-003|207|119,119,πατρίς,πατρίς,n-s---fn-,SBJ_CO
Leuven|0059-003|207|120,120,",",",",u--------,AuxX
Leuven|0059-003|207|121,121,ἢ,ἤ,c--------,COORD
