@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|178|1,1,ἀπιόντες,ἀπέρχομαι,v-pppamn-,ADV
Leuven|0059-003|178|2,2,ἐνθένδε,ἐνθένδε,d--------,ADV
Leuven|0059-003|178|3,3,ἡμεῖς,ἐγώ,p1p---cn-,SBJ
Leuven|0059-003|178|4,4,μὴ,μή,d--------,AuxZ
Leuven|0059-003|178|5,5,πείσαντες,πείθω,v-papamn-,ADV
Leuven|0059-003|178|6,6,τὴν,ὁ,l-s---fa-,ATR
Leuven|0059-003|178|7,7,πόλιν,πόλις,n-s---fa-,OBJ
Leuven|0059-003|178|8,8,πότερον,πότερον,d--------,AuxY
Leuven|0059-003|178|9,9,κακῶς,κακός,d--------,ADV
Leuven|0059-003|178|10,10,τινας,τις,p-p---ca-,OBJ
Leuven|0059-003|178|11,11,ποιοῦμεν,ποιέω,v1ppia---,PRED_CO
Leuven|0059-003|178|12,12,",",",",u--------,AuxX
Leuven|0059-003|178|13,13,καὶ,καί,b--------,AuxZ
Leuven|0059-003|178|14,14,ταῦτα,οὗτος,p-p---na-,ExD
Leuven|0059-003|178|15,15,οὓς,ὅς,p-p---ma-,OBJ
Leuven|0059-003|178|16,16,ἥκιστα,ἦκα,d-------s,ADV
Leuven|0059-003|178|17,17,δεῖ,δέω,v3spia---,ATR
Leuven|0059-003|178|18,18,",",",",u--------,AuxX
Leuven|0059-003|178|19,19,ἢ,ἤ,c--------,COORD
Leuven|0059-003|178|20,20,οὔ,οὐ,d--------,AuxZ
Leuven|0059-003|178|21,21,;,;,u--------,AuxK
Leuven|0059-003|178|22,22,[0],,,PRED_CO
|0059-003|179|23,23,[1],,,SBJ
