@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|236|10,1,σκόπει,σκοπέω,v2spma---,PRED
Leuven|0059-003|236|11,2,γὰρ,γάρ,d--------,AuxY
Leuven|0059-003|236|12,3,δή,δή,d--------,AuxY
Leuven|0059-003|236|13,4,",",",",u--------,AuxX
Leuven|0059-003|236|14,5,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0059-003|236|15,6,παραβὰς,παραβαίνω,v-sapamn-,ADV_CO
Leuven|0059-003|236|16,7,καὶ,καί,b--------,COORD
Leuven|0059-003|236|17,8,ἐξαμαρτάνων,ἐξαμαρτάνω,v-sppamn-,ADV_CO
Leuven|0059-003|236|18,9,τι,τις,p-s---na-,OBJ
Leuven|0059-003|236|19,10,τούτων,οὗτος,p-p---ng-,ATR
Leuven|0059-003|236|20,11,τί,τίς,p-s---na-,OBJ
Leuven|0059-003|236|21,12,ἀγαθὸν,ἀγαθός,a-s---na-,ATR
Leuven|0059-003|236|22,13,ἐργάσῃ,ἐργάζομαι,v2sfim---,OBJ
Leuven|0059-003|236|23,14,σαυτὸν,σεαυτοῦ,p2s---ma-,OBJ_CO
Leuven|0059-003|236|24,15,ἢ,ἤ,c--------,COORD
Leuven|0059-003|236|9,16,ἐξελθών,ἐξέρχομαι,v-sapamn-,ADV
Leuven|0059-003|236|25,17,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0059-003|236|26,18,ἐπιτηδείους,ἐπιτήδειος,a-p---ma-,OBJ_CO
Leuven|0059-003|236|27,19,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0059-003|236|28,20,σαυτοῦ,σεαυτοῦ,p2s---mg-,ATR
Leuven|0059-003|236|29,21,.,.,u--------,AuxK
