@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|34|1,1,ὦ,ὦ,i--------,AuxZ
Leuven|0059-003|34|2,2,Σώκρατες,Σωκράτης,n-s---mv-,ExD
Leuven|0059-003|34|3,3,",",",",u--------,AuxX
Leuven|0059-003|34|4,4,ἤματί,ἦμαρ,n-s---nd-,ADV
Leuven|0059-003|34|5,5,κεν,ἄν,d--------,AuxY
Leuven|0059-003|34|6,6,τριτάτῳ,τρίτατος,a-s---nd-,ATR
Leuven|0059-003|34|7,7,Φθίην,Φθία,n-s---fa-,OBJ
Leuven|0059-003|34|8,8,ἐρίβωλον,ἐρίβωλος,a-s---fa-,ATR
Leuven|0059-003|34|9,9,ἵκοιο,ἱκνέομαι,v2saom---,PRED
Leuven|0059-003|34|10,10,.,.,u--------,AuxK
