@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|174|1,1,λέγω,λέγω,v1spia---,PRED_CO
Leuven|0059-003|174|2,2,δὴ,δή,d--------,AuxY
Leuven|0059-003|174|3,3,αὖ,αὖ,d--------,ADV
Leuven|0059-003|174|4,4,τὸ,ὁ,l-s---nn-,OBJ
Leuven|0059-003|174|5,5,μετὰ,μετά,r--------,AuxP
Leuven|0059-003|174|6,6,τοῦτο,οὗτος,p-s---na-,ATR
Leuven|0059-003|174|7,7,",",",",u--------,AuxX
Leuven|0059-003|174|8,8,μᾶλλον,μάλα,d-------c,ADV
Leuven|0059-003|174|9,9,δ’,δέ,d--------,COORD
Leuven|0059-003|174|10,10,ἐρωτῶ,ἐρωτάω,v1spia---,PRED_CO
Leuven|0059-003|174|11,11,·,·,u--------,AuxK
