@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|242|1,1,ἢ,ἤ,b--------,AuxY
Leuven|0059-003|242|2,2,πλησιάσεις,πλησιάζω,v2sfia---,PRED_CO
Leuven|0059-003|242|3,3,τούτοις,οὗτος,p-p---md-,OBJ
Leuven|0059-003|242|4,4,καὶ,καί,b--------,COORD
Leuven|0059-003|242|5,5,ἀναισχυντήσεις,ἀναισχυντέω,v2sfia---,PRED_CO
Leuven|0059-003|242|6,6,διαλεγόμενος,διαλέγω,v-sppemn-,OBJ
Leuven|0059-003|242|7,7,—,—,u--------,AuxG
Leuven|0059-003|242|8,8,τίνας,τίς,p-p---ca-,ATR
Leuven|0059-003|242|9,9,λόγους,λόγος,n-p---ma-,OBJ
Leuven|0059-003|242|10,10,",",",",u--------,AuxX
Leuven|0059-003|242|11,11,ὦ,ὦ,i--------,AuxZ
Leuven|0059-003|242|12,12,Σώκρατες,Σωκράτης,n-s---mv-,ExD
Leuven|0059-003|242|13,13,;,;,u--------,AuxK
Leuven|0059-003|242|14,14,[0],,,PRED
