@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|117|1,1,ἆρ’,ἆρα,d--------,AuxY
Leuven|0059-003|117|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0059-003|117|3,3,βιωτὸν,βιωτός,a-s---nn-,SBJ
Leuven|0059-003|117|4,4,ἡμῖν,ἐγώ,p1p---cd-,PNOM
Leuven|0059-003|117|5,5,ἐστιν,εἰμί,v3spia---,PRED
Leuven|0059-003|117|6,6,μετὰ,μετά,r--------,AuxP
Leuven|0059-003|117|7,7,μοχθηροῦ,μοχθηρός,a-s---ng-,ATR_CO
Leuven|0059-003|117|8,8,καὶ,καί,b--------,COORD
Leuven|0059-003|117|9,9,διεφθαρμένου,διαφθείρω,v-srpeng-,ATR_CO
Leuven|0059-003|117|10,10,σώματος,σῶμα,n-s---ng-,ADV
Leuven|0059-003|117|11,11,;,;,u--------,AuxK
