@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|46|1,1,εἰ,εἰ,i--------,AuxY
Leuven|0059-003|46|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0059-003|46|3,3,ὤφελον,ὀφείλω,v3paia---,PRED_CO
Leuven|0059-003|46|4,4,",",",",u--------,AuxX
Leuven|0059-003|46|5,5,ὦ,ὦ,i--------,AuxZ
Leuven|0059-003|46|6,6,Κρίτων,Κρίτων,n-s---mv-,ExD
Leuven|0059-003|46|7,7,",",",",u--------,AuxX
Leuven|0059-003|46|8,8,οἷοί,οἷος,p-p---mn-,PNOM
Leuven|0059-003|46|9,9,τ’,τε,c--------,MWE
Leuven|0059-003|46|10,10,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0059-003|46|11,11,οἱ,ὁ,l-p---mn-,ATR
Leuven|0059-003|46|12,12,πολλοὶ,πολύς,a-p---mn-,SBJ
Leuven|0059-003|46|13,13,τὰ,ὁ,l-p---na-,ATR
Leuven|0059-003|46|14,14,μέγιστα,μέγας,a-p---na-,ATR
Leuven|0059-003|46|15,15,κακὰ,κακός,a-p---na-,OBJ
Leuven|0059-003|46|16,16,ἐργάζεσθαι,ἐργάζομαι,v--pne---,OBJ
Leuven|0059-003|46|17,17,",",",",u--------,AuxX
Leuven|0059-003|46|18,18,ἵνα,ἵνα,c--------,AuxC
Leuven|0059-003|46|19,19,οἷοί,οἷος,p-p---mn-,PNOM
Leuven|0059-003|46|20,20,τ’,τε,c--------,MWE
Leuven|0059-003|46|21,21,ἦσαν,εἰμί,v3piia---,ADV
Leuven|0059-003|46|22,22,καὶ,καί,b--------,AuxZ
Leuven|0059-003|46|23,23,ἀγαθὰ,ἀγαθός,a-p---na-,OBJ
Leuven|0059-003|46|24,24,τὰ,ὁ,l-p---na-,ATR
Leuven|0059-003|46|25,25,μέγιστα,μέγας,a-p---na-,ATR
Leuven|0059-003|46|26,26,",",",",u--------,AuxX
Leuven|0059-003|46|27,27,καὶ,καί,b--------,COORD
Leuven|0059-003|46|28,28,καλῶς,καλός,d--------,ADV
Leuven|0059-003|46|29,29,ἂν,ἄν,d--------,AuxY
Leuven|0059-003|46|30,30,εἶχεν,ἔχω,v3siia---,PRED_CO
Leuven|0059-003|46|31,31,.,.,u--------,AuxK
|0059-003|46|32,32,[0],,,OBJ
