@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|6|1,1,θαυμάζω,θαυμάζω,v1spia---,PRED
Leuven|0059-003|6|2,2,ὅπως,ὅπως,c--------,AuxC
Leuven|0059-003|6|3,3,ἠθέλησέ,ἐθέλω,v3saia---,OBJ
Leuven|0059-003|6|4,4,σοι,σύ,p2s---cd-,OBJ
Leuven|0059-003|6|5,5,ὁ,ὁ,l-s---mn-,ATR
Leuven|0059-003|6|6,6,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0059-003|6|7,7,δεσμωτηρίου,δεσμωτήριον,n-s---ng-,ATR
Leuven|0059-003|6|8,8,φύλαξ,φύλαξ,n-s---mn-,SBJ
Leuven|0059-003|6|9,9,ὑπακοῦσαι,ὑπακούω,v--ana---,OBJ
Leuven|0059-003|6|10,10,.,.,u--------,AuxK
