@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|158|1,1,κακουργεῖν,κακουργέω,v--pna---,SBJ
Leuven|0059-003|158|2,2,δεῖ,δέω,v3spia---,PRED_CO
Leuven|0059-003|158|3,3,",",",",u--------,AuxX
Leuven|0059-003|158|4,4,ὦ,ὦ,i--------,AuxZ
Leuven|0059-003|158|5,5,Κρίτων,Κρίτων,n-s---mv-,ExD
Leuven|0059-003|158|6,6,",",",",u--------,AuxX
Leuven|0059-003|158|7,7,ἢ,ἤ,c--------,COORD
Leuven|0059-003|158|8,8,οὔ,οὐ,d--------,AuxZ
Leuven|0059-003|158|9,9,;,;,u--------,AuxK
Leuven|0059-003|158|10,10,[0],,,PRED_CO
