@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|42|1,1,ἀλλὰ,ἀλλά,b--------,AuxY
Leuven|0059-003|42|2,2,τί,τίς,p-s---na-,ADV
Leuven|0059-003|42|3,3,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|0059-003|42|4,4,",",",",u--------,AuxX
Leuven|0059-003|42|5,5,ὦ,ὦ,i--------,AuxZ
Leuven|0059-003|42|6,6,μακάριε,μακάριος,a-s---mv-,ATR
Leuven|0059-003|42|7,7,Κρίτων,Κρίτων,n-s---mv-,ExD
Leuven|0059-003|42|8,8,",",",",u--------,AuxX
Leuven|0059-003|42|9,9,οὕτω,οὕτως,d--------,ADV
Leuven|0059-003|42|10,10,τῆς,ὁ,l-s---fg-,ATR
Leuven|0059-003|42|11,11,τῶν,ὁ,l-p---mg-,ATR
Leuven|0059-003|42|12,12,πολλῶν,πολύς,a-p---mg-,ATR
Leuven|0059-003|42|13,13,δόξης,δόξα,n-s---fg-,OBJ
Leuven|0059-003|42|14,14,μέλει,μέλω,v3spia---,PRED
Leuven|0059-003|42|15,15,;,;,u--------,AuxK
