@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|251|1,1,ὑπερχόμενος,ὑπέρχομαι,v-sppemn-,ADV_CO
Leuven|0059-003|251|2,2,δὴ,δή,d--------,AuxY
Leuven|0059-003|251|3,3,βιώσῃ,βιόω,v2sfim---,PRED
Leuven|0059-003|251|4,4,πάντας,πᾶς,a-p---ma-,ATR
Leuven|0059-003|251|5,5,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
Leuven|0059-003|251|6,6,καὶ,καί,b--------,COORD
Leuven|0059-003|251|7,7,δουλεύων,δουλεύω,v-sppamn-,ADV_CO
Leuven|0059-003|251|8,8,—,—,u--------,AuxG
Leuven|0059-003|251|9,9,τί,τίς,p-s---na-,OBJ
Leuven|0059-003|251|10,10,ποιῶν,ποιέω,v-sppamn-,ADV
Leuven|0059-003|251|11,11,ἢ,ἤ,c--------,AuxC
Leuven|0059-003|251|12,12,εὐωχούμενος,εὐωχέω,v-sppemn-,ADV
Leuven|0059-003|251|13,13,ἐν,ἐν,r--------,AuxP
Leuven|0059-003|251|14,14,Θετταλίᾳ,Θεσσαλία,n-s---fd-,ADV
Leuven|0059-003|251|15,15,",",",",u--------,AuxX
Leuven|0059-003|251|16,16,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|0059-003|251|17,17,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0059-003|251|18,18,δεῖπνον,δεῖπνον,n-s---na-,ADV
Leuven|0059-003|251|19,19,ἀποδεδημηκὼς,ἀποδημέω,v-srpamn-,ADV
Leuven|0059-003|251|20,20,εἰς,εἰς,r--------,AuxP
Leuven|0059-003|251|21,21,Θετταλίαν,Θεσσαλία,n-s---fa-,OBJ
Leuven|0059-003|251|22,22,;,;,u--------,AuxK
