@ref,@id,@form,@lemma,@postag,@relation
Leuven|0059-003|217|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0059-003|217|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0059-003|217|3,3,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|0059-003|217|4,4,εἴποιμι,λέγω,v1saoa---,ADV
Leuven|0059-003|217|5,5,·,·,u--------,AuxK
Leuven|0059-003|217|6,6,[0],,,OBJ
Leuven|0059-003|218|1,7,διὰ,διά,r--------,AuxP
Leuven|0059-003|218|2,8,τί,τίς,p-s---na-,ADV
Leuven|0059-003|218|3,9,δή,δή,d--------,AuxY
Leuven|0059-003|218|4,10,;,;,u--------,AuxK
Leuven|0059-003|219|1,11,ἴσως,ἴσως,d--------,ADV
Leuven|0059-003|219|2,12,ἄν,ἄν,d--------,AuxY
Leuven|0059-003|219|3,13,μου,ἐγώ,p1s---cg-,OBJ
Leuven|0059-003|219|4,14,δικαίως,δίκαιος,d--------,ADV
Leuven|0059-003|219|5,15,καθάπτοιντο,καθάπτω,v3ppoe---,PRED
Leuven|0059-003|219|6,16,λέγοντες,λέγω,v-pppamn-,ADV
Leuven|0059-003|219|7,17,ὅτι,ὅτι,c--------,AuxC
Leuven|0059-003|219|8,18,ἐν,ἐν,r--------,AuxP
Leuven|0059-003|219|9,19,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0059-003|219|10,20,μάλιστα,μάλα,d-------s,ADV
Leuven|0059-003|219|11,21,Ἀθηναίων,Ἀθηναῖος,a-p---mg-,ATR
Leuven|0059-003|219|12,22,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|0059-003|219|13,23,αὐτοῖς,αὐτός,p-p---md-,OBJ
Leuven|0059-003|219|14,24,ὡμολογηκὼς,ὁμολογέω,v-srpamn-,OBJ
Leuven|0059-003|219|15,25,τυγχάνω,τυγχάνω,v1spia---,OBJ
Leuven|0059-003|219|16,26,ταύτην,οὗτος,p-s---fa-,ATR
Leuven|0059-003|219|17,27,τὴν,ὁ,l-s---fa-,ATR
Leuven|0059-003|219|18,28,ὁμολογίαν,ὁμολογία,n-s---fa-,OBJ
Leuven|0059-003|219|19,29,.,.,u--------,AuxK
